<<<<<<< HEAD
﻿distancia,excluido,frame,grupo_metrica,iou,logical_id,papel,rotulo,score,tracker_id
9.377471447753097e-05,False,184,time0,0.995975013083675,0,time0,TIME0,0.9973509373543217,1
0.00047438797209708794,False,184,goleiro_time1,0.950817426494029,9,goleiro1,GOL-TIME1,0.9678652914308848,8
0.0005332820681783536,False,184,time0,0.9486565753808474,4,time0,TIME0,0.9664401252736884,5
0.00010528006210368277,False,184,time0,0.9446958029090194,1,time0,TIME0,0.9640154238691263,6
0.0009671909839933297,False,184,time1,0.9024136642591449,6,time1,TIME1,0.9362303649240465,9
0.0017245546982781663,False,184,time0,0.8721402541370381,2,time0,TIME0,0.9162875710446774,7
0.012145491705981974,False,184,time0,0.6137954895579215,3,time0,TIME0,0.7447161461155553,4
1.3382716540312271e-05,False,185,time0,0.9979886868547057,0,time0,TIME0,0.9986879625047695,1
0.00025967621485101,False,185,time0,0.9595744603146005,1,time0,TIME0,0.9736325125292925,6
0.0006860542396062543,False,185,goleiro_time1,0.9222009635151767,9,goleiro1,GOL-TIME1,0.9491905073010027,8
0.001035197730436054,False,185,time1,0.9088472139686063,6,time1,TIME1,0.9403883698739415,9
0.001104102135492398,False,185,time0,0.9060905369149627,4,time0,TIME0,0.9385724132473034,5
0.0021338620657611936,False,185,time0,0.85262458695274,2,time0,TIME0,0.9034591297962646,7
0.0073841943436715185,False,185,time0,0.7027651336709453,3,time0,TIME0,0.8042128688658294,4
0.00012614093498704176,False,186,time0,0.9949303547876261,0,time0,TIME0,0.9966605812847115,1
0.00041196437407119943,False,186,time0,0.9485225563807999,1,time0,TIME0,0.966395474116595,6
0.0003357443861475166,False,186,goleiro_time1,0.9408452339545426,9,goleiro1,GOL-TIME1,0.9614318915353011,8
0.000595511868538139,False,186,time1,0.9397375352421791,6,time1,TIME1,0.9606209687534281,9
0.0008721394181193047,False,186,time0,0.9222710370451859,4,time0,TIME0,0.949170925283029,5
0.0023273656870285,False,186,time0,0.8292199800772191,2,time0,TIME0,0.8881784090597324,7
0.007457192141001997,False,186,time0,0.699303511813518,3,time0,TIME0,0.801937265429436,4
1.5985540953772892e-05,False,187,time0,0.9979532550576309,0,time0,TIME0,0.9986640208481263,1
0.0005285005927248063,False,187,time0,0.9359088208044102,1,time0,TIME0,0.958155758315413,6
0.0008229921777984383,False,187,time1,0.9308168704606704,6,time1,TIME1,0.9547429185372063,9
0.0011647412222865648,False,187,time0,0.8933009710881777,4,time0,TIME0,0.9302379717795153,5
0.0009601825095479164,False,187,goleiro_time1,0.8920693886623987,9,goleiro1,GOL-TIME1,0.9295090387522175,8
0.003014877214058527,False,187,time0,0.7856332121312117,2,time0,TIME0,0.8596063808603671,7
0.00016188517691597228,False,188,time0,0.993270619031823,0,time0,TIME0,0.9955692425587643,1
0.0008281796644357091,False,188,time1,0.9309225698838128,6,time1,TIME1,0.9548098075419258,9
0.0011832652352236218,False,188,time0,0.8859012073498252,4,time0,TIME0,0.925421641945058,5
0.0012743118860825916,False,188,goleiro_time1,0.8515399388573957,9,goleiro1,GOL-TIME1,0.9030549510971783,8
0.003166797944064907,False,188,time0,0.7681590321254962,2,time0,TIME0,0.8481949916011498,7
0.017750608052185538,False,188,time0,0.4135459926620868,3,time0,TIME0,0.6125921824120915,4
7.341269936262748e-05,False,189,time0,0.9955120855150386,0,time0,TIME0,0.9970571611399981,1
0.0005065634071751618,False,189,time0,0.9381314608820663,1,time0,TIME0,0.9596081523808317,6
0.0010615971326139088,False,189,time1,0.9082350264664897,6,time1,TIME1,0.9399812082068034,9
0.0013470945781501708,False,189,time0,0.8677349810929399,4,time0,TIME0,0.9135562546080583,5
0.002322032902874025,False,189,time0,0.8205048917956873,2,time0,TIME0,0.8825154681511909,7
0.0071233357854939726,False,189,time0,0.703080846961999,3,time0,TIME0,0.8045093830003764,4
2.9368685548485097e-05,False,190,time0,0.9978851933293467,0,time0,TIME0,0.9986150966241334,1
0.0004585536881289981,False,190,time0,0.9320413769162345,1,time0,TIME0,0.9556664012047072,6
0.0010758311145978216,False,190,time1,0.91087246450514,6,time1,TIME1,0.9416905610382318,9
0.0010311567954359377,False,190,time0,0.9104088561359456,4,time0,TIME0,0.941404851609962,5
0.0015508587204577965,False,190,time0,0.8795988262519552,2,time0,TIME0,0.9211964365116105,7
0.00468137723410447,False,190,time0,0.8008189603321333,3,time0,TIME0,0.86889384218395,4
7.572438336866686e-05,False,191,time0,0.994722369952919,0,time0,TIME0,0.9965430369352182,1
0.00048288777538877525,False,191,time0,0.9326440133060188,1,time0,TIME0,0.9560495979275261,6
0.0008389003281020899,False,191,time1,0.9293161366446072,6,time1,TIME1,0.953761873704159,9
0.0011108211310156164,False,191,time0,0.8911473495761113,4,time0,TIME0,0.9288569898286169,5
0.0013855773155419273,False,191,time0,0.8870080262477112,2,time0,TIME0,0.9260702650005727,7
0.004837429202735485,False,191,time0,0.7673896716101591,3,time0,TIME0,0.847110186325646,4
4.727860213107778e-05,False,192,time0,0.9903424937689216,0,time0,TIME0,0.9937060734390532,1
0.0004349803328072356,False,192,time0,0.9499028588096371,1,time0,TIME0,0.9672846151097816,6
0.0009816272866820643,False,192,time0,0.9175436130639859,4,time0,TIME0,0.9460597789412521,5
0.0013328116901583722,False,192,time1,0.9038695186224994,6,time1,TIME1,0.9370487030130692,9
0.0021576468228826032,False,192,time0,0.8538533914502133,2,time0,TIME0,0.9042495280546299,7
0.006713392639908431,False,192,time0,0.70853635782548,3,time0,TIME0,0.8081989451625939,4
0.0038499215266612715,False,192,goleiro_time1,0.6152637804674929,9,goleiro1,GOL-TIME1,0.748573984769539,8
1.8425747500698882e-05,False,193,time0,0.9971298170713745,0,time0,TIME0,0.9981279320847682,1
0.0005617509960612725,False,193,time0,0.9388105923870701,1,time0,TIME0,0.9600302722029741,6
0.000905974156931733,False,193,time0,0.9313767403253342,4,time0,TIME0,0.955077790256541,5
0.001182473607270252,False,193,time1,0.9101853797372271,6,time1,TIME1,0.9412066310666531,9
0.0009697953811103634,False,193,goleiro_time1,0.8942294471842758,9,goleiro1,GOL-TIME1,0.9309097122863906,8
0.0022402038169245506,False,193,time0,0.8246115728455231,2,time0,TIME0,0.8852134510136664,7
0.0062065425440916075,False,193,time0,0.7437393716370081,3,time0,TIME0,0.8312583016736232,4
1.1694805296255588e-05,False,194,time0,0.9995628054027615,0,time0,TIME0,0.9997117303299413,1
0.00034748621639037815,False,194,time0,0.9502890745167847,1,time0,TIME0,0.9675662782601735,6
0.0009173273518287352,False,194,time0,0.9273582839597243,4,time0,TIME0,0.9524618200006807,5
0.001133369134340099,False,194,time1,0.9147401355641569,6,time1,TIME1,0.9441844089196829,9
0.0022158151416310752,False,194,time0,0.8294658836349368,2,time0,TIME0,0.8883772890631381,7
0.0062332387306534166,False,194,time0,0.7539522922344829,3,time0,TIME0,0.8378873563966851,4
7.922630592684055e-05,False,195,time0,0.9885016149523742,0,time0,TIME0,0.9924983205119688,1
0.0007787311752820365,False,195,time0,0.9312004818815147,4,time0,TIME0,0.9550077573116358,5
0.000576240466277252,False,195,time0,0.9220067124874455,1,time0,TIME0,0.9491026789536425,6
0.0016353753031518117,False,195,time0,0.8667395103695004,2,time0,TIME0,0.9128083003840721,7
0.0024090003665233916,False,195,time1,0.8215193253619817,6,time1,TIME1,0.8831444113570049,9
0.002194135778002671,False,195,goleiro_time1,0.7865876825439002,9,goleiro1,GOL-TIME1,0.8605140461312342,8
0.009267468518770151,False,195,time0,0.6646335435199345,3,time0,TIME0,0.7787681893063879,4
1.3155896855334322e-05,False,196,time0,0.9980992036413423,0,time0,TIME0,0.9987598778029732,1
0.00047614422539686725,False,196,time0,0.9391018789213491,1,time0,TIME0,0.9602495708199881,6
0.0008375284739949974,False,196,time0,0.9042144203013524,4,time0,TIME0,0.9374462382299809,5
0.0023247876707455954,False,196,time0,0.8230091265236847,2,time0,TIME0,0.884142256555634,7
0.002373763892235982,False,196,time1,0.7897795894548945,6,time1,TIME1,0.8625259157833989,9
0.00829201566631603,False,196,time0,0.6722181908851611,3,time0,TIME0,0.7840396185921441,4
0.00012325009020711943,False,197,time0,0.9857188082706037,0,time0,TIME0,0.9906740878443199,1
0.0002227641517374084,False,197,time0,0.9702114061830915,1,time0,TIME0,0.9805594465659014,6
0.0009628966915208264,False,197,time0,0.9034435801824867,4,time0,TIME0,0.936901313276584,5
0.002321108559032036,False,197,time0,0.8106033334489878,2,time0,TIME0,0.8760797787461809,7
0.003031616056243009,False,197,time1,0.7378024108395158,6,time1,TIME1,0.8285105014260001,9
0.01023309958374847,False,197,time0,0.5801863637945277,3,time0,TIME0,0.723539551612131,4
3.317423819023809e-05,False,198,time0,0.9962402112941829,0,time0,TIME0,0.9975445263578524,1
0.00023004853419515198,False,198,time0,0.9700867819589226,1,time0,TIME0,0.9804758912863314,6
0.0007091571028977968,False,198,time0,0.9314580830419654,4,time0,TIME0,0.9551995489912634,5
0.002394180831486557,False,198,time1,0.7825685154537966,6,time1,TIME1,0.8578315717539475,9
0.004635052895232549,False,198,time0,0.7581569554329828,3,time0,TIME0,0.8411797525181074,4
0.0045067840035294664,False,198,time0,0.6361359739729615,2,time0,TIME0,0.7619110086811897,7
0.008405243018116607,False,198,goleiro_time1,0.3953905486654604,9,goleiro1,GOL-TIME1,0.6040620215762085,8
0.00013321588152460473,False,199,time0,0.9845332312724451,0,time0,TIME0,0.9898999747685556,1
0.0005494870535983323,False,199,time0,0.928249825286086,1,time0,TIME0,0.9531700659671964,6
0.001164728133334247,False,199,time0,0.91538130078862,4,time0,TIME0,0.944590190665936,5
0.001375487356740728,False,199,goleiro_time1,0.909545340616844,9,goleiro1,GOL-TIME1,0.9407230508260893,8
0.0011577854080446633,False,199,time1,0.8771605504153522,6,time1,TIME1,0.9197491328771634,9
0.001274154006936803,False,199,time0,0.8771412577509149,2,time0,TIME0,0.9196958636356668,7
0.0038654293985393856,False,199,time0,0.7977396702333128,3,time0,TIME0,0.8671778853621646,4
3.9522655921727725e-05,False,200,time0,0.9909219341092997,0,time0,TIME0,0.9940854242414723,1
0.0007079560139593176,False,200,goleiro_time1,0.9488024452538826,9,goleiro1,GOL-TIME1,0.9664738048101378,8
0.0011317887194462655,False,200,time0,0.923451211956018,4,time0,TIME0,0.9498471617196054,5
0.0007971235377103139,False,200,time1,0.9093287170712194,6,time1,TIME1,0.940784672858094,9
0.0008192693347790725,False,200,time0,0.8967377917678864,1,time0,TIME0,0.9325928203819535,6
0.001831221745419286,False,200,time0,0.8344860220456423,2,time0,TIME0,0.8917749867187708,7
0.005253581179098085,False,200,time0,0.7521490780482842,3,time0,TIME0,0.8370581473187004,4
3.7825788035699105e-05,False,201,time0,0.9913584941654833,0,time0,TIME0,0.9943697821817516,1
0.00043440117203335263,False,201,time0,0.9385595061968028,1,time0,TIME0,0.9599116386177102,6
0.0013987155797267577,False,201,time1,0.8882114747928227,6,time1,TIME1,0.9268479081624305,9
0.0015444456411457302,False,201,time0,0.8637291822218023,2,time0,TIME0,0.9108834124697704,7
0.002693206774623268,False,201,time0,0.8314457350144296,4,time0,TIME0,0.8894971053882612,5
0.005316546953997702,False,201,time0,0.7653004169942891,3,time0,TIME0,0.8455844796123887,4
0.006876256951629584,False,201,goleiro_time1,0.683216269518313,9,goleiro1,GOL-TIME1,0.791683885253833,8
8.108696645092362e-05,False,202,time0,0.9903811912470111,0,time0,TIME0,0.9937193938722994,1
0.0002853005531953859,False,202,time0,0.9589285023430217,1,time0,TIME0,0.9732036713293457,6
0.0007568192037219348,False,202,time1,0.9222978535381356,6,time1,TIME1,0.9492287180784855,9
0.0012462477518064364,False,202,time0,0.8807519604216784,2,time0,TIME0,0.9220525875609586,7
0.0019700433766330428,False,202,time0,0.866417900172528,4,time0,TIME0,0.9124821199303216,5
0.0029654926984276175,False,202,goleiro_time1,0.7544092173613254,9,goleiro1,GOL-TIME1,0.8393280688404119,8
0.0066141321134138365,False,202,time0,0.7229516970842694,3,time0,TIME0,0.8176036568650802,4
0.00015933209559455724,False,203,time0,0.9813217680923534,0,time0,TIME0,0.9878033830265716,1
0.0005430120300584357,False,203,time1,0.9457625619407928,6,time1,TIME1,0.9645556110509947,9
0.0017173705883563003,False,203,time0,0.8540928890446605,2,time0,TIME0,0.9045592981731047,7
0.0025168042246859874,False,203,time0,0.8170015271128064,4,time0,TIME0,0.880170111144684,5
0.006509675780172745,False,203,time0,0.7302577720730424,3,time0,TIME0,0.8223891653244171,4
0.005044370206260749,False,203,goleiro_time1,0.7179365746228986,9,goleiro1,GOL-TIME1,0.8148932439326928,8
8.546071850314797e-05,False,204,time0,0.9893543451492598,0,time0,TIME0,0.9930504130955428,1
0.00074400841700692,False,204,time1,0.9324550669152373,6,time1,TIME1,0.9558353905489518,9
0.0011763204806391051,False,204,time0,0.9110918057151037,1,time0,TIME0,0.9417979615465938,6
0.0014052828854537332,False,204,time0,0.8803788730806845,2,time0,TIME0,0.9217544184925361,7
0.0024261777393428984,False,204,time0,0.8169369473450446,4,time0,TIME0,0.8801598535655091,5
0.002478569061276059,False,204,goleiro_time1,0.8133099310251501,9,goleiro1,GOL-TIME1,0.877783955994901,8
0.0075083725826486265,False,204,time0,0.695912400929226,3,time0,TIME0,0.7997151302000699,4
5.349341932818826e-05,False,205,time0,0.993992911537047,0,time0,TIME0,0.9960766698023158,1
0.0008585761181107538,False,205,time0,0.9425205171043195,1,time0,TIME0,0.9623378344764689,6
0.0011664964609388777,False,205,time1,0.9044680369335149,6,time1,TIME1,0.9374959502454561,9
0.0015359732333356387,False,205,time0,0.8789793432547373,2,time0,TIME0,0.9207989824839118,7
0.0029829383440372692,False,205,time0,0.7602887588812732,4,time0,TIME0,0.8431436648524145,5
0.003139799392558079,False,205,goleiro_time1,0.757802779109931,9,goleiro1,GOL-TIME1,0.8414728766340598,8
0.007991103696468573,False,205,time0,0.6706082236199399,3,time0,TIME0,0.783098459059197,4
1.787774433097104e-05,False,206,time0,0.9968740221211686,0,time0,TIME0,0.9979618571682437,1
0.00045499181893019375,False,206,time0,0.956249995175663,1,time0,TIME0,0.9714032497275553,6
0.0012132944372481639,False,206,time0,0.8859110096373738,4,time0,TIME0,0.9254175032112562,5
0.0018451248508643703,False,206,time0,0.8546062269463703,2,time0,TIME0,0.9048482538173381,7
0.0020151903185848265,False,206,time1,0.8429601426797125,6,time1,TIME1,0.8972187761303085,9
0.0025063484854731116,False,206,goleiro_time1,0.7969610256376962,9,goleiro1,GOL-TIME1,0.8671474446945869,8
0.0073438892994299124,False,206,time0,0.674769012784355,3,time0,TIME0,0.7860294970550303,4
0.00011440194575708642,False,207,time0,0.9872672249831539,0,time0,TIME0,0.9916836555580351,1
0.0005666587443920268,False,207,time0,0.919658037621728,1,time0,TIME0,0.947579393893586,6
0.0016281836848386936,False,207,time0,0.850912819557603,4,time0,TIME0,0.9025234684227483,5
0.0027606755549792494,False,207,time1,0.7793308257626541,6,time1,TIME1,0.8555988003014824,9
0.0038336482047344237,False,207,time0,0.7082363692051573,2,time0,TIME0,0.8090118631116952,7
0.005059986036629299,False,207,goleiro_time1,0.6194736177098248,9,goleiro1,GOL-TIME1,0.7508868563985658,8
0.011342654739120125,False,207,time0,0.504358994534868,3,time0,TIME0,0.6738634172889721,4
9.774296901131192e-05,False,208,time0,0.9888961910112851,0,time0,TIME0,0.9927483141181814,1
9.056834604325784e-05,False,208,time0,0.9871742589516173,1,time0,TIME0,0.991631569397436,6
0.0003184283871178979,False,208,time0,0.9691962374476327,4,time0,TIME0,0.97986610440547,5
0.0005759621992095621,False,208,time1,0.9451030014293135,6,time1,TIME1,0.9641153641593305,9
0.0008346433239239808,False,208,time0,0.9233144735311352,2,time0,TIME0,0.9498622826318645,7
0.0013680142752204006,False,208,goleiro_time1,0.8772409367120402,9,goleiro1,GOL-TIME1,0.919727803866499,8
0.0022484847607577123,False,208,time0,0.8630248246019814,3,time0,TIME0,0.9101791663250227,4
7.758685123354964e-05,False,209,time0,0.9908042313535429,0,time0,TIME0,0.9939955949818712,1
0.0002830797435530657,False,209,time0,0.9600145706698733,1,time0,TIME0,0.9739103930251741,6
0.0009973278401140683,False,209,time1,0.9181704511632482,6,time1,TIME1,0.9464617285120714,9
0.0012739256097920918,False,209,time0,0.8838817619967289,4,time0,TIME0,0.9240772713344465,5
0.002258664110000711,False,209,goleiro_time1,0.8028830886031622,9,goleiro1,GOL-TIME1,0.8710834751535551,8
0.00275902533233972,False,209,time0,0.7745264279672788,2,time0,TIME0,0.8524765193124124,7
0.005386828742989831,False,209,time0,0.6947102695919456,3,time0,TIME0,0.7996762851747182,4
0.00017328098700656783,False,210,time0,0.9776437987589691,0,time0,TIME0,0.9854078208478777,1
0.0007358732272823224,False,210,time0,0.8976927448598575,1,time0,TIME0,0.9332427285293585,6
0.0027409144838510253,False,210,time0,0.7593911944894596,4,time0,TIME0,0.8426449563488009,5
0.004187964723475096,False,210,time1,0.6882792849238074,6,time1,TIME1,0.7959157475472586,9
0.004260346426863911,False,210,goleiro_time1,0.6657621675076039,9,goleiro1,GOL-TIME1,0.7812542876305402,8
0.005262620876306702,False,210,time0,0.6099192858936939,2,time0,TIME0,0.7446056185241937,7
0.009006861593164299,False,210,time0,0.5652388238255722,3,time0,TIME0,0.7142528339290144,4
0.0003169005563290162,False,211,time0,0.9671531043702674,0,time0,TIME0,0.9785386026459586,1
0.00033031777246857647,False,211,time0,0.9614355241305045,1,time0,TIME0,0.974817479464464,6
0.0006882306076895414,False,211,time0,0.9276464327649732,4,time0,TIME0,0.9527293005845412,5
0.0008183518398074823,False,211,time1,0.9225043000279048,6,time1,TIME1,0.9493413718742054,9
0.0009485449089660519,False,211,goleiro_time1,0.920924598992113,9,goleiro1,GOL-TIME1,0.9482689986267354,8
0.0010339178541218003,False,211,time0,0.9023666442121347,2,time0,TIME0,0.936176447488945,7
0.0025789879093184196,False,211,time0,0.8542711038485339,3,time0,TIME0,0.9043735717332857,4
7.602329217075356e-05,False,212,time0,0.9936071881202599,0,time0,TIME0,0.9958180641259092,1
0.0016542349614707896,False,212,time0,0.8492572122425794,4,time0,TIME0,0.9014382057211618,5
0.0021948823556085274,False,212,time0,0.7970778260348705,2,time0,TIME0,0.867332378098203,7
0.002261518313323999,False,212,time0,0.7742524575881271,1,time0,TIME0,0.8524725660226192,6
0.003488112851027901,False,212,goleiro_time1,0.7332328025482147,9,goleiro1,GOL-TIME1,0.8253804821584798,8
0.003215829768236458,False,212,time1,0.7124820439222744,6,time1,TIME1,0.8119877881305957,9
0.009045458782790278,False,212,time0,0.5870828990829758,3,time0,TIME0,0.7284379738299578,4
5.536586878752282e-05,False,213,time0,0.994381263939079,0,time0,TIME0,0.9963284435063258,1
0.0009735830601028392,False,213,time0,0.910045030461581,4,time0,TIME0,0.9411885157289916,5
0.0015507820131093284,False,213,time0,0.8562967835376925,2,time0,TIME0,0.9060501355949118,7
0.0014782203112599548,False,213,time1,0.8534340183916326,6,time1,TIME1,0.9042147348456202,9
0.0019682015885518368,False,213,time0,0.8351439291704914,1,time0,TIME0,0.8921546834048262,6
0.002305703775336519,False,213,goleiro_time1,0.8211620074796824,9,goleiro1,GOL-TIME1,0.8829483085404257,8
0.007979902800156294,False,213,time0,0.6060060838811131,3,time0,TIME0,0.7411109885426688,4
4.891123014938309e-05,False,214,time0,0.9944746304560065,0,time0,TIME0,0.9963913908658519,1
0.00017853126763892212,False,214,time0,0.9859386058500708,4,time0,TIME0,0.9907976078588725,5
0.0002444274332034689,False,214,time0,0.975732420682757,2,time0,TIME0,0.9841405238421709,7
0.00027138671785334315,False,214,time1,0.9718691362020282,6,time1,TIME1,0.9816199531800697,9
0.0003683761842898393,False,214,time0,0.9688843965553574,1,time0,TIME0,0.9796459260964808,6
0.0004483816443477583,False,214,goleiro_time1,0.9623109984452195,9,goleiro1,GOL-TIME1,0.975345215413871,8
0.0015176407858402585,False,214,time0,0.8992163729216345,3,time0,TIME0,0.9339594681240184,4
0.00016578182904635106,False,215,time0,0.9825434938227916,0,time0,TIME0,0.9885952473446484,1
0.00031072622356581944,False,215,time0,0.9532051573069784,1,time0,TIME0,0.9694745980712879,6
0.0009518231334655938,False,215,time1,0.9047844864259318,6,time1,TIME1,0.9377767780801427,9
0.0016662873499369627,False,215,time0,0.847528269763604,4,time0,TIME0,0.9003101747738647,5
0.0022142101722685526,False,215,time0,0.8161769335542521,2,time0,TIME0,0.8797400332499699,7
0.003608213830625592,False,215,goleiro_time1,0.7489408141231293,9,goleiro1,GOL-TIME1,0.8355486543393151,8
0.005177372631324587,False,215,time0,0.6875645794932422,3,time0,TIME0,0.7951048962496439,4
2.9972064689084303e-05,False,216,time0,0.9955656670159262,0,time0,TIME0,0.9971071933377108,1
0.0006303834755965924,False,216,time0,0.9417190562010467,1,time0,TIME0,0.9618967523142216,6
0.0007535117066429841,False,216,time0,0.9313169274142162,4,time0,TIME0,0.9550922737219156,5
0.0016712854018922363,False,216,time1,0.8837786740872321,6,time1,TIME1,0.9238711882660386,9
0.002150649002235588,False,216,time0,0.8253702957844831,2,time0,TIME0,0.8857379651091315,7
0.002942493684304272,False,216,goleiro_time1,0.807636843085812,9,goleiro1,GOL-TIME1,0.8739340752162713,8
0.0029750734056653762,False,216,time0,0.8042496895152702,3,time0,TIME0,0.8717210224929428,4
7.962681264805807e-05,False,217,time0,0.9909929073324127,0,time0,TIME0,0.9941175203816415,1
0.0006229890292549192,False,217,time0,0.9240233163055255,1,time0,TIME0,0.9503971094383523,6
0.0009764322916535414,False,217,time1,0.9174215035227242,6,time1,TIME1,0.945982225987692,9
0.0008182063900931582,False,217,time0,0.9109414364215347,4,time0,TIME0,0.941825561437465,5
0.0021457616483189106,False,217,time0,0.8605288278362829,3,time0,TIME0,0.9085927215166723,4
0.0014998241851168512,False,217,time0,0.8596605641133369,2,time0,TIME0,0.908254428208878,7
0.0031043135179234013,False,217,goleiro_time1,0.7722005272384171,9,goleiro1,GOL-TIME1,0.850843832973698,8
2.8822275692357005e-05,False,218,time0,0.9819611323344763,0,time0,TIME0,0.9882646482209174,1
0.00045315327772088056,False,218,time0,0.93801765858365,1,time0,TIME0,0.9595528744321702,6
0.0007206478332588842,False,218,time1,0.9348990686960346,6,time1,TIME1,0.9574321679107819,9
0.0011401762012634104,False,218,time0,0.8993104390164778,4,time0,TIME0,0.9341527236902685,5
0.0019880984195110797,False,218,time0,0.8755678993856771,3,time0,TIME0,0.9184233001538613,4
0.003339124249270237,False,218,goleiro_time1,0.7488948897864814,9,goleiro1,GOL-TIME1,0.8356129848739684,8
0.00010182202304843557,False,219,time0,0.9825112826170239,0,time0,TIME0,0.9885966959929986,1
0.000519904144261934,False,219,time0,0.9652791344248137,1,time0,TIME0,0.9772494709256372,6
0.0012553476176098168,False,219,time1,0.8864429075765691,6,time1,TIME1,0.9257485182586065,9
0.002483477925719026,False,219,time0,0.8564331960896236,3,time0,TIME0,0.9058123601842538,4
0.0018854568847285853,False,219,time0,0.8392068890778178,4,time0,TIME0,0.8948245679909266,5
0.002700057877246626,False,219,goleiro_time1,0.7834098290443939,9,goleiro1,GOL-TIME1,0.8582713686218197,8
3.171059653670642e-05,False,220,time0,0.99531171800889,0,time0,TIME0,0.9969415179969907,1
0.00031605048468157554,False,220,time0,0.9592883348974153,1,time0,TIME0,0.9734268000136814,6
0.0012684621390439308,False,220,time1,0.9093928935136281,6,time1,TIME1,0.9406614190351927,9
0.0025357541866294843,False,220,time0,0.860533460521356,3,time0,TIME0,0.9084592353735611,4
0.002047593288357265,False,220,goleiro_time1,0.834818425670096,9,goleiro1,GOL-TIME1,0.8919153190346374,8
0.001911573301728031,False,220,time0,0.8205271947423259,4,time0,TIME0,0.882673625926907,5
7.183274106015396e-05,False,221,time0,0.991713309407873,0,time0,TIME0,0.9945885096557464,1
0.0003116553362509012,False,221,time0,0.9579111974912528,1,time0,TIME0,0.9725331990016265,6
0.0010950839488100715,False,221,time1,0.9103719975725711,6,time1,TIME1,0.9413585190400877,9
0.001761534133983544,False,221,goleiro_time1,0.8414699093164042,9,goleiro1,GOL-TIME1,0.8963389041087685,8
0.004352765388421334,False,221,time0,0.7839113583542687,3,time0,TIME0,0.8580189150443271,4
6.0669304264028806e-05,False,222,time0,0.9939780665609839,0,time0,TIME0,0.996064509008147,1
0.0005428042302572948,False,222,time0,0.9385739691788486,1,time0,TIME0,0.9598830984856614,6
0.0016333585898473796,False,222,time1,0.8838847789900757,6,time1,TIME1,0.9239534308371027,9
0.0027552149252439945,False,222,goleiro_time1,0.7799437767136423,9,goleiro1,GOL-TIME1,0.8559991296400321,8
0.004717252733366286,False,222,time0,0.7623109086419858,3,time0,TIME0,0.8438510521606126,4
0.012033156432233951,False,222,time0,0.38711784069100963,5,time0,TIME0,0.5974149916978744,7
8.841383727132727e-05,False,223,time0,0.9955283033212811,0,time0,TIME0,0.9970624523157878,1
0.0005030611485150148,False,223,time0,0.9461839213016128,1,time0,TIME0,0.9648434774440681,6
0.0009170716606671751,False,223,time0,0.9064965589308409,5,time0,TIME0,0.9389017882238131,7
0.0022338496886302886,False,223,time1,0.8393246518548437,6,time1,TIME1,0.8947791763146278,9
0.004875793835162141,False,223,time0,0.7510356275266119,3,time0,TIME0,0.836466630049991,4
0.005816557108313299,False,223,goleiro_time1,0.6117036226522813,9,goleiro1,GOL-TIME1,0.7455715597360731,8
0.009388669376221537,False,223,time0,0.3779528983604162,4,time0,TIME0,0.592383349652593,5
6.27231473241884e-05,False,224,time0,0.993800523625284,0,time0,TIME0,0.9959483872548711,1
0.00024298473133702725,False,224,time0,0.9650243153393153,1,time0,TIME0,0.977180760314587,6
0.0010740966762185723,False,224,time0,0.9275384400596763,4,time0,TIME0,0.9525240522021132,5
0.0013762556478023682,False,224,time0,0.8746382123561329,5,time0,TIME0,0.9180331485547555,7
0.0026252379759957914,False,224,goleiro_time1,0.8303315025945706,9,goleiro1,GOL-TIME1,0.8887966433948724,8
0.002954705169493194,False,224,time1,0.7694990699246786,6,time1,TIME1,0.8491402486417186,9
0.005810391298588821,False,224,time0,0.698151862385726,3,time0,TIME0,0.8017650735962158,4
5.882641275370297e-05,False,225,time0,0.9864858115856691,0,time0,TIME0,0.9911951882862211,1
0.00034009128809115845,False,225,time0,0.9539175999242988,1,time0,TIME0,0.9699274079999622,6
0.0009186040827358428,False,225,time0,0.9074557293228198,5,time0,TIME0,0.9395247126308753,7
0.001356573719176532,False,225,goleiro_time1,0.9075106446585841,9,goleiro1,GOL-TIME1,0.9394071182263679,8
0.0013306385182146046,False,225,time0,0.8983000504907128,4,time0,TIME0,0.9334293093375883,5
0.0027514134470459743,False,225,time1,0.778409735772137,6,time1,TIME1,0.8550033335454229,9
0.005901216451905852,False,225,time0,0.6514154943460281,3,time0,TIME0,0.7713546455667513,4
2.1863455557335928e-05,False,226,time0,0.9925159197908903,0,time0,TIME0,0.9951276956546335,1
0.00039580852295478645,False,226,time0,0.9530787795329881,1,time0,TIME0,0.969362673713408,6
0.001060782269233556,False,226,time0,0.9282550491613464,4,time0,TIME0,0.9529945081606433,5
0.0011545084011220811,False,226,time0,0.9165843785520913,3,time0,TIME0,0.9453757681184667,4
0.0014302943513621513,False,226,goleiro_time1,0.9107035037939608,9,goleiro1,GOL-TIME1,0.9414566744430978,8
0.001371780240757093,False,226,time0,0.8732568517338385,5,time0,TIME0,0.9171368305427301,7
0.0018870882349252373,False,226,time1,0.8373112363267203,6,time1,TIME1,0.8935918227301444,9
3.918430904092718e-05,False,227,time0,0.9945716905441825,0,time0,TIME0,0.9964578843455543,1
0.0005382184295676636,False,227,time0,0.9389033397093076,1,time0,TIME0,0.9600987943607013,6
0.0008882733274842543,False,227,time1,0.9123970440476004,6,time1,TIME1,0.9427471829663208,9
