<<<<<<< HEAD
﻿distancia,excluido,frame,grupo_metrica,iou,logical_id,papel,rotulo,score,tracker_id
0.0007085613526378365,False,87,time1,0.9363244821595971,5,time1,TIME1,0.9583629169303147,5
0.06048842463287793,False,87,time1,0.0,3,time1,TIME1,0.3288290513784927,-1
7.894315586821805e-05,False,88,goleiro_time1,0.9869785206117763,4,goleiro1,GOL-TIME1,0.9915084082931007,8
9.373615787380366e-05,False,88,goleiro_time1,0.9869165852792969,9,goleiro1,GOL-TIME1,0.9914629727762871,6
4.5707195404282925e-05,False,88,time1,0.9856243849791919,7,time1,TIME1,0.9906398527180833,9
5.847575693082434e-05,False,88,time0,0.9846345028424757,0,time0,TIME0,0.9899919603326833,0
0.0007486965956259219,False,88,time1,0.9337214631075872,5,time1,TIME1,0.9566569072114626,5
0.0006933944023084692,False,88,time0,0.9242062216980608,2,time0,TIME0,0.9504913560629316,1
0.0010593848967426806,False,88,time0,0.865830605889067,1,time0,TIME0,0.9124191091140337,7
0.002004735188160431,False,88,time1,0.8174753997004319,6,time1,TIME1,0.8806573524894246,3
0.0015769908644929732,False,88,time0,0.7559768396438484,8,time0,TIME0,0.8408329989659289,11
0.061011599594712904,False,88,time0,0.0,3,time0,TIME0,0.32864594014185045,2
0.00010460614593952124,False,89,time0,0.9896709532553853,0,time0,TIME0,0.9932495074649216,0
5.3803679498806526e-05,False,89,goleiro_time1,0.9852844161254423,9,goleiro1,GOL-TIME1,0.9904160391937129,6
0.00018937737978144345,False,89,time1,0.9722255892053828,7,time1,TIME1,0.9818803509005753,9
0.0002336575591349623,False,89,goleiro_time1,0.94840821827855,4,goleiro1,GOL-TIME1,0.9663835617353602,8
0.0011589239439668323,False,89,time1,0.9061465923724255,5,time1,TIME1,0.9385896616616881,5
0.00041137052627523876,False,89,time0,0.883218407489136,2,time0,TIME0,0.9239479851837421,1
0.0012422952940653997,False,89,time1,0.7059050165913282,6,time1,TIME1,0.8084034574314405,3
0.002944652854113002,False,89,time0,0.7054303144985368,1,time0,TIME0,0.8074990759251093,7
0.0044125407058272625,False,89,time0,0.5341525545193522,8,time0,TIME0,0.6956547711905394,11
4.12930643463582e-06,False,90,time1,0.9993198795646698,7,time1,TIME1,0.9995564764597833,9
1.1548797525825032e-05,False,90,time0,0.9971762640125725,0,time0,TIME0,0.9981605295290381,0
1.27786913546465e-05,False,90,goleiro_time1,0.9968300880423191,4,goleiro1,GOL-TIME1,0.9979350846855333,8
3.2067641467850723e-05,False,90,goleiro_time1,0.9926242054511065,9,goleiro1,GOL-TIME1,0.9951945098687055,6
7.139391237243575e-05,False,90,time0,0.9918702090682294,1,time0,TIME0,0.9946906480250187,7
0.00014799687264080555,False,90,time0,0.9868200504935132,2,time0,TIME0,0.9913812339153593,1
9.611480861263258e-05,False,90,time0,0.9862678410835651,8,time0,TIME0,0.9910404565213029,11
0.00040420259998046363,False,90,time1,0.9669237555380883,5,time1,TIME1,0.9783589701897643,5
0.001340868498366182,False,90,time0,0.8980800277241203,3,time0,TIME0,0.9332827140462501,2
0.0064072385953900055,False,90,time1,0.503705480422897,6,time1,TIME1,0.6751660287664966,3
0.00011958170839051836,False,91,time1,0.9743413592315194,10,time1,TIME1,0.983280029902551,-1
0.0005352258283299438,False,91,time0,0.9413717730131641,0,time0,TIME0,0.9617043234186412,0
0.0005715718196219804,False,91,goleiro_time1,0.9299490731890728,4,goleiro1,GOL-TIME1,0.9542668474360296,8
0.0007803839345402319,False,91,time0,0.9237815119289818,2,time0,TIME0,0.9501848483767491,1
0.0016802907025517382,False,91,time1,0.889137009487168,5,time1,TIME1,0.9273509544207661,5
0.000799949990425393,False,91,time1,0.8794988487252702,7,time1,TIME1,0.9213942691747767,9
0.002144871193702303,False,91,time0,0.7294261141886299,8,time0,TIME0,0.8233762693048137,11
0.0027323250871880457,False,91,time0,0.7021954022851329,1,time0,TIME0,0.8054706977048205,7
0.007038497458088328,False,91,time1,0.5009622096119076,6,time1,TIME1,0.673161962137409,3
7.071350087910189e-06,False,92,time1,0.9931762856906277,10,time1,TIME1,0.9955621107263772,-1
7.5892269475094e-05,False,92,time0,0.992831412748277,0,time0,TIME0,0.9953138559920638,0
0.00011020172378782165,False,92,time1,0.9877023794786075,7,time1,TIME1,0.9919679760577691,9
6.152557794410856e-05,False,92,goleiro_time1,0.9860271329496413,4,goleiro1,GOL-TIME1,0.9908961024649864,8
0.00012293268311340893,False,92,time1,0.9721075057351333,5,time1,TIME1,0.981826852288747,5
0.00047654759849717767,False,92,time1,0.960681874256742,6,time1,TIME1,0.9742764266074083,3
0.0008918493510152165,False,92,time0,0.8961032745134739,8,time0,TIME0,0.9321549811609027,11
0.0009597358617331594,False,92,time0,0.8780523603805734,1,time0,TIME0,0.9203981266957662,7
0.0013264599970180297,False,92,time0,0.8419668997811327,2,time0,TIME0,0.89681422385878,1
2.6479814574962433e-05,False,93,time1,0.9957267382459376,10,time1,TIME1,0.9972131119247583,-1
4.541626426790164e-05,False,93,time0,0.9928139371940742,0,time0,TIME0,0.9953131634836545,0
6.341297442893413e-05,False,93,goleiro_time1,0.9919392422855919,4,goleiro1,GOL-TIME1,0.9947383129445846,8
0.00011809788793549651,False,93,time1,0.9833946835098891,7,time1,TIME1,0.9891652100206505,9
0.0006737414418678017,False,93,time1,0.9449996723092695,5,time1,TIME1,0.9640139774963714,5
0.001315159259395046,False,93,time0,0.8983004436316031,3,time0,TIME0,0.9334349826197538,2
0.0008968479102942233,False,93,time0,0.8873605241174457,1,time0,TIME0,0.9264704439077367,7
0.0011093222937780902,False,93,time0,0.8333407073128809,8,time0,TIME0,0.8912831969505502,11
0.000441958114166787,False,93,time1,0.8316423413253541,6,time1,TIME1,0.8904128365215218,3
0.0006658871065619337,False,93,time0,0.8206195578399765,2,time0,TIME0,0.8831696521086881,1
8.117117584909715e-05,False,94,time0,0.9902999361542567,0,time0,TIME0,0.9936665485887197,0
0.00010758946315292251,False,94,goleiro_time1,0.9872959251960267,4,goleiro1,GOL-TIME1,0.9917046950653139,8
6.339567468963016e-05,False,94,time1,0.9846106064126593,7,time1,TIME1,0.9899747056820871,9
0.0001513433068162835,False,94,time1,0.9752553304505658,10,time1,TIME1,0.9838629946354821,-1
0.0003823349685146484,False,94,time0,0.9666420811529981,3,time0,TIME0,0.9781835355104687,2
0.0005917770526786683,False,94,time1,0.9387884472174878,6,time1,TIME1,0.9600053687229295,3
0.0012983952539533945,False,94,time1,0.9143785199014837,5,time1,TIME1,0.9438915995970807,5
0.0007932747769403543,False,94,time0,0.9063207886216571,1,time0,TIME0,0.9388308664321481,7
0.0005823957236680785,False,94,time0,0.8336045569067464,2,time0,TIME0,0.8916391234861014,1
0.001708000724862082,False,94,time0,0.7614731135710742,8,time0,TIME0,0.8443597235674964,11
3.6008896866702546e-05,False,95,time1,0.9938775627592927,10,time1,TIME1,0.996007812679637,-1
5.3676872346292976e-06,False,95,time0,0.9898868294029303,0,time0,TIME0,0.9934245604213725,0
4.130926937616901e-05,False,95,goleiro_time1,0.9878414138859405,4,goleiro1,GOL-TIME1,0.9920824607815797,8
0.00012531928615175662,False,95,time1,0.9816440102226157,7,time1,TIME1,0.9880247448945471,9
0.00043489317458986253,False,95,time0,0.906975404940771,2,time0,TIME0,0.9393818006003947,1
0.001632151057897488,False,95,time1,0.8890420121272793,5,time1,TIME1,0.9273060550124674,5
0.0012847608271574415,False,95,time1,0.8863397181038436,6,time1,TIME1,0.9256711504779933,3
0.0011429577558280965,False,95,time0,0.8717954347827104,1,time0,TIME0,0.9162669973942219,7
0.002319792155408988,False,95,time0,0.670872808884146,8,time0,TIME0,0.7852553985203017,11
4.34364365696505e-05,False,96,goleiro_time1,0.9929154019052782,4,goleiro1,GOL-TIME1,0.9953798084856313,8
6.611518356173924e-05,False,96,time0,0.9883039283355427,0,time0,TIME0,0.9923744131038561,0
8.482415404884727e-05,False,96,time1,0.9862698018737839,10,time1,TIME1,0.9910456827640424,-1
6.718881375378508e-05,False,96,time1,0.9785455190534766,7,time1,TIME1,0.986031071299946,9
0.0004148103587500088,False,96,time0,0.9038719365698688,3,time0,TIME0,0.9373715751448523,2
0.001044168127222708,False,96,time0,0.8958357255834416,1,time0,TIME0,0.9319277627847091,7
0.001113975365594751,False,96,time0,0.8719655883636366,2,time0,TIME0,0.9163877410584056,1
0.0033659103335975785,False,96,time1,0.7533472963143095,5,time1,TIME1,0.838497673987542,5
0.0016703540569827284,False,96,time0,0.7464329677090208,8,time0,TIME0,0.8345968050909196,11
0.0027487818573768384,False,96,time1,0.6324584266408233,6,time1,TIME1,0.7601359036664532,3
3.308314504315897e-05,False,97,time1,0.9955545408837205,10,time1,TIME1,0.9970988724736533,-1
7.21747470133806e-05,False,97,time0,0.9896180552515896,0,time0,TIME0,0.9932264747520785,0
7.612736329308398e-05,False,97,time1,0.9862116791728202,7,time1,TIME1,0.9910109468851804,9
0.00017384823835581267,False,97,time0,0.9700429152496552,3,time0,TIME0,0.9804670480288513,2
0.0002681681292586453,False,97,goleiro_time1,0.9680183717340997,4,goleiro1,GOL-TIME1,0.9791180827819241,8
0.0008779411723327995,False,97,time0,0.906970872790495,1,time0,TIME0,0.9392237879035052,7
0.0022914175390080812,False,97,time1,0.8137469904826161,5,time1,TIME1,0.8781335476750476,5
0.0022249703057213807,False,97,time0,0.7493291954196305,2,time0,TIME0,0.8362852374157573,1
0.0019585577702416613,False,97,time0,0.726988055909839,8,time0,TIME0,0.8218567411218107,11
0.004779890574204728,False,97,time1,0.589956507117668,6,time1,TIME1,0.7317987679255126,3
2.174774135532731e-05,False,98,time1,0.9915957182492137,10,time1,TIME1,0.9945296051525145,-1
8.035931202031713e-05,False,98,time0,0.9894463504636021,0,time0,TIME0,0.9931120020421342,0
0.00011583294112838318,False,98,time1,0.9827324742694405,7,time1,TIME1,0.9887355667457415,9
0.00016183562407032668,False,98,goleiro_time1,0.9803946804913165,4,goleiro1,GOL-TIME1,0.9871998998509312,8
0.00017360405075990412,False,98,time0,0.9801982658586391,3,time0,TIME0,0.9870681113903494,2
0.00036967817991886287,False,98,time0,0.933994918422018,2,time0,TIME0,0.95696730961134,1
0.0006692923649242825,False,98,time1,0.906441835098846,5,time1,TIME1,0.9389529404865264,5
0.000981735752496234,False,98,time0,0.8978845674527358,1,time0,TIME0,0.9332813613309046,7
0.00048187982459554587,False,98,time1,0.8689133195894816,6,time1,TIME1,0.9146249997945546,3
0.0015407968673914194,False,98,time0,0.7966620612616193,8,time0,TIME0,0.8672910609164656,11
4.282772418830546e-05,False,99,time1,0.9909720269559451,10,time1,TIME1,0.9941168278178985,-1
0.00011766883157119011,False,99,time1,0.980705189795273,7,time1,TIME1,0.9874171892758775,9
0.0002100670943202958,False,99,time0,0.9776509064800448,0,time0,TIME0,0.9853995657290171,0
0.0001146159602739597,False,99,goleiro_time1,0.9601798272154028,4,goleiro1,GOL-TIME1,0.9740767721039159,8
0.00023552884809125706,False,99,time0,0.9480653295621863,3,time0,TIME0,0.966160029118589,2
0.0006073265758352826,False,99,time1,0.8966258420202828,5,time1,TIME1,0.9325942330116415,5
0.00028548473707674384,False,99,time0,0.8933288264024508,2,time0,TIME0,0.9305638175036162,1
0.001171259520540908,False,99,time0,0.8869493865470648,1,time0,TIME0,0.9261071604234028,7
0.00154906269297733,False,99,time1,0.8458821709971913,6,time1,TIME1,0.8992812392056323,3
0.002152195324974547,False,99,time0,0.740882499169923,8,time0,TIME0,0.8308203560967088,11
2.3653640887936656e-05,False,100,time0,0.9935524410014905,0,time0,TIME0,0.995800807876658,0
6.294315460266075e-05,False,100,time1,0.9895903919015939,10,time1,TIME1,0.9932117246319251,-1
9.720490780136919e-05,False,100,time1,0.9888748391461666,7,time1,TIME1,0.9927346237272778,9
0.0003341986214646644,False,100,time0,0.9719579678418714,3,time0,TIME0,0.9816557095797038,2
0.0002618049452357446,False,100,time0,0.9649673226568912,2,time0,TIME0,0.9771371279961468,1
0.0003070716409547629,False,100,goleiro_time1,0.9438671564898088,4,goleiro1,GOL-TIME1,0.9634061766440415,8
0.0003722258836087054,False,100,time1,0.9166203566032995,6,time1,TIME1,0.9456729527328815,3
0.0009128248536961043,False,100,time1,0.9150065955065008,5,time1,TIME1,0.9444347983804318,5
0.0014870099993328236,False,100,time0,0.8688961939913998,1,time0,TIME0,0.9142620725946434,7
0.0025801003688006997,False,100,time0,0.6704395157530261,8,time0,TIME0,0.7848826501103867,11
2.498797999034183e-05,False,101,time1,0.9916241961754111,10,time1,TIME1,0.9945469817210206,-1
3.381779102896436e-05,False,101,time1,0.9915044507228601,7,time1,TIME1,0.9944660567429988,9
9.637673351456505e-05,False,101,goleiro_time1,0.9868415012761793,4,goleiro1,GOL-TIME1,0.9914132439727865,8
8.059248434966742e-05,False,101,time0,0.9805142467363107,0,time0,TIME0,0.9873060530090796,0
0.0004394654804681892,False,101,time0,0.9554749021505032,3,time0,TIME0,0.9709048734796633,2
0.00046274661731959734,False,101,time1,0.9442775407500792,6,time1,TIME1,0.9636184401714897,3
0.00013009391273490512,False,101,goleiro_time1,0.9382938093878811,9,goleiro1,GOL-TIME1,0.9598454432326655,6
0.0002761645152098245,False,101,time0,0.8978038594927913,2,time0,TIME0,0.933475851089991,1
0.0022198741373560954,False,101,time0,0.8081912480245077,1,time0,TIME0,0.8745473552678553,7
0.002669980276537931,False,101,time0,0.7820272871022675,8,time0,TIME0,0.8573832435196856,11
3.2732590685026986e-06,False,102,time1,0.9982358614879141,10,time1,TIME1,0.9988521643264703,-1
1.842170159392618e-05,False,102,time1,0.9942932868350957,7,time1,TIME1,0.9962841888472542,9
0.00017384551149074643,False,102,goleiro_time1,0.9727292919309476,9,goleiro1,GOL-TIME1,0.9822131938260942,6
0.0001833884992089377,False,102,time0,0.9727280165903648,0,time0,TIME0,0.982209024809014,0
0.00022332583520868075,False,102,goleiro_time1,0.9626234879117567,4,goleiro1,GOL-TIME1,0.9756271031003187,8
0.0004941338742456876,False,102,time0,0.9468653355679474,3,time0,TIME0,0.9652895212631798,2
0.0007291892370966985,False,102,time1,0.8881390371578938,6,time1,TIME1,0.9270351579196471,3
0.0011494799097428122,False,102,time0,0.8513697548670599,2,time0,TIME0,0.902988022695179,1
0.0016331447021614397,False,102,time1,0.8431335323014112,5,time1,TIME1,0.8974651953501607,5
0.001808095291574147,False,102,time0,0.8180146413910613,1,time0,TIME0,0.8810766835521389,7
9.41172404375842e-05,False,103,time1,0.9846218728301404,7,time1,TIME1,0.989971276305438,9
9.483718354744523e-05,False,103,time0,0.9832119288639897,0,time0,TIME0,0.9890545607473518,0
0.00013458536389324442,False,103,time1,0.9753980581925932,10,time1,TIME1,0.9839616329478229,-1
0.00014566712790986232,False,103,time1,0.9707963548192741,6,time1,TIME1,0.9809666471377596,3
0.00041530322375686525,False,103,goleiro_time1,0.9560871101902055,4,goleiro1,GOL-TIME1,0.9713112654953187,8
0.0004759592044313495,False,103,time0,0.9487258490300644,3,time0,TIME0,0.9665052161479908,2
0.0009302538590873053,False,103,time0,0.8312014564038566,2,time0,TIME0,0.8899553578118262,1
0.0020821178859821723,False,103,time0,0.8084238733513082,8,time0,TIME0,0.8747467764182566,11
0.002446523247411831,False,103,time0,0.7326871512990132,1,time0,TIME0,0.8253903652077644,7
0.00012083331408973644,False,104,time1,0.9820431191917995,7,time1,TIME1,0.9882857358147383,9
0.00019278379230528537,False,104,time1,0.9686485849874695,10,time1,TIME1,0.9795541059145483,-1
0.00033126755859578833,False,104,time0,0.9602240413447048,0,time0,TIME0,0.9740296832285495,0
0.00032903272145224364,False,104,goleiro_time1,0.9474979766594956,9,goleiro1,GOL-TIME1,0.9657585233761639,6
0.0007676210391856363,False,104,time0,0.9203262716684978,3,time0,TIME0,0.9479434092208086,2
0.000670367840506408,False,104,time1,0.9127697977189303,6,time1,TIME1,0.9430657397731275,3
0.0007064671709993364,False,104,time0,0.8875728034096545,2,time0,TIME0,0.9266750587064256,1
0.001138244718346165,False,104,time0,0.8865056726461393,8,time0,TIME0,0.9258303015685694,11
0.001328038179687437,False,104,goleiro_time1,0.863082203103631,4,goleiro1,GOL-TIME1,0.9105386186544696,8
0.0016678087123482453,False,104,time0,0.8266770352986663,1,time0,TIME0,0.8867563398948112,7
0.002334996647694616,False,104,time1,0.7876596299964279,5,time1,TIME1,0.8611615106709849,5
0.00012595215982589788,False,105,time1,0.9782691767049847,10,time1,TIME1,0.9858308816023009,-1
0.0001780537745411833,False,105,time1,0.9700602036458922,7,time1,TIME1,0.9804768135487405,9
0.0005500419135653924,False,105,time0,0.9337801123268634,0,time0,TIME0,0.9567645583427133,0
0.0005801627889885335,False,105,time0,0.9313517035351332,1,time0,TIME0,0.9551755503216905,7
0.0006879841498199265,False,105,goleiro_time1,0.9275156268149394,4,goleiro1,GOL-TIME1,0.9526443629772736,8
0.0007219563226316934,False,105,time0,0.9171064713515193,2,time0,TIME0,0.9458665216655664,1
0.0007852520101550459,False,105,time1,0.9092052026839593,6,time1,TIME1,0.9407085435410193,3
0.0005199092174992666,False,105,time0,0.9088923663270794,3,time0,TIME0,0.9405980698864769,2
0.0017413385908101613,False,105,time0,0.7793812181954661,8,time0,TIME0,0.8559883233202694,11
7.785972164502708e-05,False,106,time0,0.9919838941773682,0,time0,TIME0,0.9947622803127136,0
0.0001459967868717309,False,106,time1,0.9746856625030201,7,time1,TIME1,0.983494581751558,9
0.0010548830073985297,False,106,time0,0.9088145646585261,3,time0,TIME0,0.9403602579754524,2
0.0011296325935799352,False,106,time0,0.8872838448379231,1,time0,TIME0,0.9263391277368971,7
0.001558884480453131,False,106,goleiro_time1,0.8872116913565129,4,goleiro1,GOL-TIME1,0.9261419898135748,8
0.0019384754617255409,False,106,time1,0.8525331678455762,6,time1,TIME1,0.9034680926880205,3
0.0017211651669515483,False,106,time0,0.801699305152101,8,time0,TIME0,0.8705021405404326,11
0.0025555605110347142,False,106,time0,0.733381541945015,2,time0,TIME0,0.8258035560853976,1
4.20804616954087e-05,False,107,time1,0.9907456445390265,10,time1,TIME1,0.9939699407887739,-1
0.0002560111306386751,False,107,time1,0.9648161450279843,7,time1,TIME1,0.9770408903724662,9
0.00014564958719178505,False,107,goleiro_time1,0.9543804101233536,4,goleiro1,GOL-TIME1,0.9702962892246627,8
0.000332010914695939,False,107,time0,0.9519711653028494,0,time0,TIME0,0.9686650536267086,0
0.0008910826833895228,False,107,time0,0.9347649929735214,3,time0,TIME0,0.9572853664936025,2
0.0007013445203351756,False,107,time0,0.9249315607082078,1,time0,TIME0,0.9509600438782178,7
8.99226053709319e-05,False,107,time1,0.8950190081927246,6,time1,TIME1,0.9317308824133912,3
0.001378817632655302,False,107,time0,0.8515426208056297,2,time0,TIME0,0.90302011735223,1
0.002050693848085421,False,107,time0,0.7353121468212489,8,time0,TIME0,0.8272351525869819,11
5.742096747392222e-05,False,108,time1,0.9906681116907375,10,time1,TIME1,0.9939141752603635,-1
0.000176611161456395,False,108,time1,0.9802913768064561,7,time1,TIME1,0.9871275810176867,9
0.0006455206460228176,False,108,time0,0.966081357833594,0,time0,TIME0,0.9777269503657281,0
0.00024885078883371217,False,108,time1,0.948767294812157,6,time1,TIME1,0.9666116438518102,3
0.0008947575335837228,False,108,time0,0.9154705552238144,2,time0,TIME0,0.944742695758725,1
0.0007848748656917447,False,108,goleiro_time1,0.9136431055867431,4,goleiro1,GOL-TIME1,0.9435933124283908,8
0.0012916157854411723,False,108,time0,0.8672847991509262,1,time0,TIME0,0.9132830539231976,7
0.001523399113142187,False,108,time0,0.8574838532733156,3,time0,TIME0,0.9068313149380554,2
0.001196209701742349,False,108,time0,0.8183161704383294,8,time0,TIME0,0.8814868373893042,11
9.708510330176121e-05,False,109,time1,0.9845156858630472,10,time1,TIME1,0.9899012160248251,-1
0.0001338884405977798,False,109,goleiro_time1,0.9825626713335163,4,goleiro1,GOL-TIME1,0.9886188754125763,8
0.00026157936373775314,False,109,time1,0.9695186427830994,6,time1,TIME1,0.9800955650317064,3
0.00013681947810046923,False,109,time1,0.968333465983536,7,time1,TIME1,0.9793688660719633,9
0.0011359749519635857,False,109,time0,0.8994798151505744,3,time0,TIME0,0.9342642886146861,2
0.0007882516124602846,False,109,goleiro_time1,0.8856993730365569,9,goleiro1,GOL-TIME1,0.925428704409401,6
0.0014379624481255418,False,109,time0,0.8735315492966449,2,time0,TIME0,0.9172922201859752,1
0.0011309376331513582,False,109,time0,0.8688359251883021,1,time0,TIME0,0.9143475232007934,7
0.0018306736328578782,False,109,time0,0.7367227286483513,8,time0,TIME0,0.8282290378499281,11
0.04736463013263791,False,109,time0,0.11329604664723493,0,time0,TIME0,0.40706480977427945,10
2.648938159080094e-06,False,110,time1,0.998682393835625,10,time1,TIME1,0.9991426288648005,-1
5.046747106732698e-05,False,110,time1,0.9806814457747912,7,time1,TIME1,0.9874252761387408,9
0.0003366020930171428,False,110,goleiro_time1,0.9648609097321142,4,goleiro1,GOL-TIME1,0.9770417805933183,8
0.00021460199775638836,False,110,time1,0.961093045308683,6,time1,TIME1,0.9746353687514292,3
0.0003751035760208431,False,110,time0,0.9607583292976007,0,time0,TIME0,0.9743616277918332,10
0.0004910828800462701,False,110,time0,0.9545717698455832,3,time0,TIME0,0.9702997713916129,2
0.0008202497886259595,False,110,time0,0.9242006289981793,2,time0,TIME0,0.9504433214227974,1
0.0012500774372040256,False,110,time0,0.8580608539355401,1,time0,TIME0,0.9073020279550796,7
0.0019377272606837376,False,110,time0,0.7309454762674454,8,time0,TIME0,0.8244363550326002,11
0.005397409486770581,False,110,time1,0.607210214001166,5,time1,TIME1,0.7427975457803883,5
8.688154203359299e-05,False,111,time1,0.9857877884528675,10,time1,TIME1,0.9907316539546522,-1
0.00024326890872620959,False,111,time1,0.9732477474755823,6,time1,TIME1,0.9825258917410743,3
0.0001334497577656349,False,111,time1,0.9714445904012985,7,time1,TIME1,0.9813922763456261,9
0.0003907145868139278,False,111,goleiro_time1,0.9375694041475301,4,goleiro1,GOL-TIME1,0.9592833625905097,8
0.0007906248728844477,False,111,time0,0.9220712949102386,2,time0,TIME0,0.9490696229861455,1
0.0012359650099866004,False,111,time1,0.8921439927580054,0,time1,TIME1,0.9294610075392082,10
0.0016543568206315172,False,111,time1,0.8648581752466032,5,time1,TIME1,0.9115787890230711,5
0.0014155305204712279,False,111,time0,0.8411961350089542,1,time0,TIME0,0.8962820520736553,7
0.0018932690614322197,False,111,time0,0.7624720408450792,8,time0,TIME0,0.8449441823778003,11
5.371615347172685e-05,False,112,time1,0.9945008568821214,7,time1,TIME1,0.9964067563196637,9
3.779015171421133e-05,False,112,time1,0.9894301245356802,10,time1,TIME1,0.9931163543950922,-1
0.00056112607468665,False,112,goleiro_time1,0.9375139380153981,4,goleiro1,GOL-TIME1,0.9591876655838685,8
0.0006469324772400907,False,112,time1,0.9213464008612667,6,time1,TIME1,0.9486487341927894,3
0.0012731769014265554,False,112,time1,0.90471218128484,5,time1,TIME1,0.9376173059196466,5
0.0011355109536771515,False,112,time0,0.8990296972370174,2,time0,TIME0,0.9339718743702743,1
0.0013225772455579422,False,112,time1,0.8873885155930734,0,time1,TIME1,0.9263396330995524,10
0.0001882308027781023,False,112,time0,0.7979157651838721,8,time0,TIME0,0.8685793665885446,11
0.0018967521432552497,False,112,time0,0.7737931223288684,1,time0,TIME0,0.8523016662636251,7
4.799990550269859e-05,False,113,time1,0.9921791672891425,10,time1,TIME1,0.9948996587710166,-1
7.901085822042083e-05,False,113,time1,0.9920124682722815,7,time1,TIME1,0.9947804505766058,9
0.00014779064554323773,False,113,goleiro_time1,0.9770483258510639,4,goleiro1,GOL-TIME1,0.9850296850772514,8
0.00038819597814018737,False,113,time1,0.9512746083576418,6,time1,TIME1,0.968192626840118,3
0.0006358316759003824,False,113,time0,0.9395745457427866,2,time0,TIME0,0.9605009136462461,1
0.0019122228790360897,False,113,time1,0.8355562954955943,0,time1,TIME1,0.8924423140644737,10
0.001265265796594936,False,113,time0,0.8033665795821646,8,time0,TIME0,0.8717454336995989,11
0.0024375600546221892,False,113,time1,0.8036199864000362,5,time1,TIME1,0.8714998451409057,5
0.0026549480713921165,False,113,time0,0.779998089145644,3,time0,TIME0,0.8560695261196813,2
0.002437125176718044,False,113,time0,0.7064063547811833,1,time0,TIME0,0.8083111367959179,7
9.128853647343882e-05,False,114,time1,0.9768032470222314,10,time1,TIME1,0.9848901595766848,-1
0.00022083025903243007,False,114,time1,0.9618253599256031,7,time1,TIME1,0.9751091933609808,9
0.0007796380164552284,False,114,time0,0.8950453042805564,1,time0,TIME0,0.9315065744766023,7
0.0010779632947839424,False,114,goleiro_time1,0.8812930296599953,4,goleiro1,GOL-TIME1,0.9224631821258227,8
0.001798177315518521,False,114,time0,0.8694118325495941,2,time0,TIME0,0.9144883290968047,1
0.0017105633185034955,False,114,time1,0.8525464474806529,0,time1,TIME1,0.9035564937009481,10
0.001688776402243641,False,114,time1,0.8243114083672366,6,time1,TIME1,0.8852113436979185,3
0.001334690411407359,False,114,time0,0.8005582918906364,8,time0,TIME0,0.869895748084921,11
0.0028284820100120847,False,114,time1,0.7743742084441094,5,time1,TIME1,0.8523532667851669,5
0.0002385585093276911,False,115,time0,0.9691619905728039,2,time0,TIME0,0.9798717983940579,1
0.0003150041041155521,False,115,time1,0.9548103835254113,7,time1,TIME1,0.9705164978550769,9
0.00026298125140985444,False,115,time1,0.9400108584164083,10,time1,TIME1,0.9609150145326719,-1
0.0009137668524040106,False,115,time1,0.9345926908000305,6,time1,TIME1,0.9571654306216785,3
0.0007016810788998165,False,115,time0,0.9325391666003814,3,time0,TIME0,0.955904869912633,2
0.0005521070762863503,False,115,time0,0.9233785953884681,1,time0,TIME0,0.9500028495258039,7
0.0009708027231151129,False,115,time1,0.9075418446308179,0,time1,TIME1,0.9395624180569413,10
0.0008169035320137882,False,115,goleiro_time1,0.9039007861893172,4,goleiro1,GOL-TIME1,0.9372495947868513,8
0.001218534989947933,False,115,time0,0.8052266404971761,8,time0,TIME0,0.8729708290766827,11
0.0027813053672682978,False,115,time1,0.7854346653243711,5,time1,TIME1,0.8595590755822974,5
4.4025246006785316e-05,False,116,time1,0.9925114464811996,10,time1,TIME1,0.9951170313766773,-1
0.00016701510767570533,False,116,time1,0.980959421927268,7,time1,TIME1,0.9875651689650378,9
0.00022199400894414186,False,116,time0,0.9788399777741453,2,time0,TIME0,0.9861682876500639,1
0.0004537650594108118,False,116,goleiro_time1,0.9366277537270337,4,goleiro1,GOL-TIME1,0.9586492221517782,8
0.0003956812100639263,False,116,time0,0.9327238924253113,1,time0,TIME0,0.95613204165293,7
0.0008878380437211223,False,116,time0,0.9143265271420498,3,time0,TIME0,0.94400149932703,2
0.0016729134037522491,False,116,time1,0.8950640787097228,0,time1,TIME1,0.9312061314700065,10
0.001126014766573353,False,116,time0,0.8061962791634202,8,time0,TIME0,0.8736334762879225,11
0.0014385684970572874,False,116,time1,0.7995727413754551,6,time1,TIME1,0.8692187829200757,3
0.0023304540709870583,False,116,time1,0.7840168515463742,5,time1,TIME1,0.8587952945802978,5
0.0015815100028440548,False,116,goleiro_time1,0.6983853268309644,9,goleiro1,GOL-TIME1,0.8033969339391315,6
6.1000941788457074e-05,False,117,time1,0.9894911029648781,10,time1,TIME1,0.9931478665975448,-1
0.00014188647535109212,False,117,time0,0.9866429751265774,2,time0,TIME0,0.9912682735659024,1
0.00020861268595870935,False,117,time1,0.9683448407652583,7,time1,TIME1,0.9793511320573324,9
0.0006063434331726093,False,117,goleiro_time1,0.9295261173893731,4,goleiro1,GOL-TIME1,0.9539797561014821,8
0.0005850910331981114,False,117,goleiro_time1,0.9195853571326339,9,goleiro1,GOL-TIME1,0.9475257002745927,6
