distancia,excluido,frame,grupo_metrica,iou,logical_id,papel,rotulo,score,tracker_id
6.164666977768968e-05,False,87,goleiro_time1,0.9908565732899699,9,goleiro1,GOL-TIME1,0.9940351963040583,8
5.3319901928321995e-05,False,87,time0,0.9872537645477213,0,time0,TIME0,0.9916962849903439,1
0.00014273426404173319,False,87,time0,0.9819438809141855,2,time0,TIME0,0.988213565601806,3
0.00023298900791927994,False,87,time0,0.9750248574822076,3,time0,TIME0,0.9836846112106632,9
0.00016243900955247254,False,87,goleiro_time1,0.9733308952876344,4,goleiro1,GOL-TIME1,0.982608228283619,6
0.0002593544194070069,False,87,time1,0.9706967954618488,6,time1,TIME1,0.9808621430034092,7
0.0003801683410470397,False,87,time1,0.9591701100678486,5,time1,TIME1,0.9733275126247352,2
0.0006464950119849055,False,87,time0,0.9294066609324388,1,time0,TIME0,0.9538880563518906,5
3.285243006314162e-05,False,88,time0,0.9956055676047187,0,time0,TIME0,0.997132120592545,1
2.133726889352468e-05,False,88,goleiro_time1,0.9936863816323952,9,goleiro1,GOL-TIME1,0.9958886800169442,8
0.0001098685135598203,False,88,goleiro_time1,0.9865909222496771,4,goleiro1,GOL-TIME1,0.9912456454825442,6
0.0004057104929466284,False,88,time0,0.9569333686893133,3,time0,TIME0,0.9718646909755224,9
0.0004893708146436573,False,88,time1,0.9498471898286103,5,time1,TIME1,0.9672293936034715,2
0.0004528969777708406,False,88,time0,0.9422593501416828,2,time0,TIME0,0.962310063649874,3
0.0008926638085365828,False,88,time0,0.8958653652663642,1,time0,TIME0,0.9320000550901488,5
0.001140326572017947,False,88,time1,0.890247815446992,6,time1,TIME1,0.9282619657403386,7
5.047571190721903e-05,False,89,time0,0.9945091814491207,0,time0,TIME0,0.996413301442761,1
1.4052245939567823e-05,False,89,goleiro_time1,0.9892914556039807,9,goleiro1,GOL-TIME1,0.9930345278565086,8
0.00014257025896186545,False,89,goleiro_time1,0.9737105373388775,4,goleiro1,GOL-TIME1,0.9828619496796336,6
0.0005830679276146403,False,89,time0,0.9343670553725751,2,time0,TIME0,0.9571345122175087,3
0.0011306287744625532,False,89,time0,0.9179609928175128,3,time0,TIME0,0.9462789252603213,9
0.0009851456782369288,False,89,time1,0.9156393502045023,5,time1,TIME1,0.9448207766455436,2
0.0031248424742542787,False,89,time1,0.7723207511092465,6,time1,TIME1,0.8509147933550212,7
0.002335710350722558,False,89,time0,0.7534403393443553,1,time0,TIME0,0.8389187219510781,5
8.21548638847837e-06,False,90,time0,0.9984987794502912,0,time0,TIME0,0.9990213312224534,1
6.058353405268219e-06,False,90,goleiro_time1,0.9976016474340031,9,goleiro1,GOL-TIME1,0.9984389504084102,8
3.47670761739896e-05,False,90,goleiro_time1,0.9940346989467878,4,goleiro1,GOL-TIME1,0.9961103858387512,6
0.00015173427585131582,False,90,time0,0.9860493352008511,2,time0,TIME0,0.9908789608840052,3
0.00027675014436130647,False,90,time0,0.9796985200553595,3,time0,TIME0,0.9867071754854573,9
0.0002496624053421722,False,90,time1,0.9794654557476201,5,time1,TIME1,0.9865651643940834,2
0.000524841773960577,False,90,time0,0.938918110061217,1,time0,TIME0,0.9601130769189048,5
0.00118099039560371,False,90,time1,0.917577354852605,6,time1,TIME1,0.946011934015732,7
0.0001805162732100258,False,91,goleiro_time1,0.980219535583091,9,goleiro1,GOL-TIME1,0.9870795174333857,8
0.00014825611506849844,False,91,time0,0.9798424899801428,0,time0,TIME0,0.9868457288468189,1
0.0002090602089069062,False,91,goleiro_time1,0.9406857796008284,4,goleiro1,GOL-TIME1,0.9613725856674211,6
0.0008890522723442928,False,91,time1,0.9373420058160002,5,time1,TIME1,0.9589611354850798,2
8.933695085326327e-05,False,91,time0,0.9243849452683991,2,time0,TIME0,0.9508189464916608,3
0.0011508991986189643,False,91,time0,0.8843201648459128,3,time0,TIME0,0.9244052924303267,9
0.002544987072715724,False,91,time1,0.8413098608800182,6,time1,TIME1,0.8959606640965613,7
0.002122698711405175,False,91,time0,0.7625500304316323,1,time0,TIME0,0.8449145752315692,5
3.951306116162255e-05,False,92,time0,0.9981979036367675,0,time0,TIME0,0.9988148077924923,1
1.6812472297430556e-05,False,92,goleiro_time1,0.994657213859252,4,goleiro1,GOL-TIME1,0.9965213046432096,6
4.354188697838072e-05,False,92,goleiro_time1,0.9921613095021385,9,goleiro1,GOL-TIME1,0.9948896115159476,8
0.00034498739334223465,False,92,time0,0.9712839935299191,3,time0,TIME0,0.9812138502067775,9
0.0008996604116066379,False,92,time1,0.9293648671985127,5,time1,TIME1,0.9537722825349709,2
0.0011898123494660138,False,92,time1,0.9194888527454228,6,time1,TIME1,0.9472513199622117,7
0.0003113301671040719,False,92,time0,0.8926866664426564,2,time0,TIME0,0.9301373676292402,3
0.0010571163479370612,False,92,time0,0.865096161000926,1,time0,TIME0,0.911942513928824,5
1.7718027722035956e-05,False,93,time0,0.9972290606181053,0,time0,TIME0,0.9981926880920657,1
1.9579553867238887e-05,False,93,goleiro_time1,0.9970210116821964,9,goleiro1,GOL-TIME1,0.9980568047495741,8
1.9848909476476867e-05,False,93,goleiro_time1,0.9954400287907379,4,goleiro1,GOL-TIME1,0.9970290715956629,6
0.0003455125748708994,False,93,time0,0.9646309879353118,3,time0,TIME0,0.9768892127567479,9
0.0009876387685268865,False,93,time1,0.9212467145139237,5,time1,TIME1,0.948464690865066,2
0.0008176180974920767,False,93,time0,0.8841545739489207,1,time0,TIME0,0.9244143067326762,5
0.0001180001139690051,False,93,time0,0.8504563706503276,2,time0,TIME0,0.9027553408828237,3
0.0012765704913430393,False,93,time1,0.8211946163867351,6,time1,TIME1,0.8833297009794078,7
3.665529388910837e-05,False,94,time0,0.9959572338710727,0,time0,TIME0,0.9973593726633361,1
7.481747243846167e-05,False,94,goleiro_time1,0.9912408857365882,4,goleiro1,GOL-TIME1,0.9942803896134289,6
2.9417813510504098e-05,False,94,goleiro_time1,0.9903177904671372,9,goleiro1,GOL-TIME1,0.9936962675689105,8
0.0003234296605788777,False,94,time0,0.9692251250869802,3,time0,TIME0,0.9798831309253346,9
0.00043222566640041196,False,94,time1,0.9605074017989906,6,time1,TIME1,0.9741785321861038,7
0.0012249060628548858,False,94,time1,0.9182247444803582,5,time1,TIME1,0.9464173667902336,2
0.0009805846349454804,False,94,time0,0.8803203487998883,1,time0,TIME0,0.9218650220976965,5
0.001104234648451524,False,94,time0,0.7933384409564654,2,time0,TIME0,0.8652835044947446,3
3.163083573351886e-05,False,95,time0,0.9964390940898193,0,time0,TIME0,0.9976743403658759,1
1.3436125046330607e-05,False,95,goleiro_time1,0.9947102226612823,9,goleiro1,GOL-TIME1,0.9965569420860672,8
5.448675919789996e-05,False,95,goleiro_time1,0.991079847317468,4,goleiro1,GOL-TIME1,0.9941828303906348,6
0.0003353921005471449,False,95,time0,0.9821722998941224,3,time0,TIME0,0.988294607695988,9
0.0004108905219250203,False,95,time1,0.9638912278791898,6,time1,TIME1,0.9763854864387996,7
0.00038772723637684717,False,95,time0,0.9402653465487741,2,time0,TIME0,0.9610367707239713,3
0.0010288707946938943,False,95,time0,0.8933234319819454,1,time0,TIME0,0.9303001260101217,5
0.0017362986339145208,False,95,time1,0.8802078174101537,5,time1,TIME1,0.9215273767947298,2
2.9909324597147424e-05,False,96,goleiro_time1,0.9938862508028434,9,goleiro1,GOL-TIME1,0.9960155947582392,8
3.648677045724133e-05,False,96,goleiro_time1,0.9938119005482818,4,goleiro1,GOL-TIME1,0.9959649649867233,6
6.971415715008447e-05,False,96,time0,0.9922673638258299,0,time0,TIME0,0.9949493865317869,1
0.000171006451780896,False,96,time0,0.9701656987255638,3,time0,TIME0,0.9805478519134931,9
0.001291521727621027,False,96,time1,0.8941877540774456,6,time1,TIME1,0.9307700075456722,7
0.0011265731270741724,False,96,time0,0.8888066991937289,1,time0,TIME0,0.9273300538814478,5
0.0009301938934220347,False,96,time0,0.8879711256807248,2,time0,TIME0,0.9268556638297734,3
0.0021773786721637914,False,96,time1,0.8302753789325563,5,time1,TIME1,0.8889169137709043,2
1.167964424356462e-05,False,97,goleiro_time1,0.9969809985523355,9,goleiro1,GOL-TIME1,0.9980335611835328,8
4.772191112151529e-05,False,97,time0,0.9947225461992687,0,time0,TIME0,0.9965529523606321,1
3.227262879304541e-05,False,97,goleiro_time1,0.9941805095489652,4,goleiro1,GOL-TIME1,0.9962060357867499,6
3.5018118981843776e-05,False,97,time0,0.9726079903072806,3,time0,TIME0,0.9821829373580888,9
0.000667831678431497,False,97,time0,0.9134669807310811,2,time0,TIME0,0.9435197963877517,3
0.0009230760399797318,False,97,time0,0.9022915113393989,1,time0,TIME0,0.9361664057566164,5
0.0019301316097494559,False,97,time1,0.8437556978144057,6,time1,TIME1,0.8977656575159514,7
0.0020319098824674448,False,97,time1,0.835646864395795,5,time1,TIME1,0.8924592933984032,2
1.7067594305177422e-05,False,98,time0,0.9977354156887754,0,time0,TIME0,0.9985220465396972,1
1.9117104503577697e-05,False,98,goleiro_time1,0.9977194842622865,9,goleiro1,GOL-TIME1,0.99851097378391,8
0.00012175817793855217,False,98,goleiro_time1,0.9815588677316278,4,goleiro1,GOL-TIME1,0.9879706486632795,6
0.00024775765838566937,False,98,time0,0.9681540205692515,3,time0,TIME0,0.9792133981895784,9
0.0009328389779024753,False,98,time0,0.9047246991071379,1,time0,TIME0,0.9377445607773738,5
0.0016134470464998726,False,98,time1,0.8534414287605921,6,time1,TIME1,0.9041722222281099,7
0.0018492778029447893,False,98,time1,0.8255679429191924,5,time1,TIME1,0.8859719156664445,2
0.0014314162470658697,False,98,time0,0.8121911286649418,2,time0,TIME0,0.8774232379457392,3
3.888152872460108e-05,False,99,goleiro_time1,0.9937042570768057,9,goleiro1,GOL-TIME1,0.9958941585648701,8
0.00011210475852672478,False,99,goleiro_time1,0.9848177637686196,4,goleiro1,GOL-TIME1,0.9900923097841184,6
0.00015407190946631116,False,99,time0,0.9822739896175456,3,time0,TIME0,0.9884241680830914,9
0.00022712667925203447,False,99,time0,0.9757960171166047,0,time0,TIME0,0.9841879167880548,1
0.0008415512468054631,False,99,time1,0.9043231292706198,5,time1,TIME1,0.9375154910895209,2
0.0010257180820859595,False,99,time0,0.8973055054754115,1,time0,TIME0,0.9328895772302874,5
0.0009365679088066403,False,99,time0,0.8794191393813223,2,time0,TIME0,0.9212946418297772,3
0.001199020884013057,False,99,time1,0.8646574271904899,6,time1,TIME1,0.9116076703644138,7
9.24067746901177e-06,False,100,goleiro_time1,0.9990453712657366,9,goleiro1,GOL-TIME1,0.9993762570856146,8
2.7610009777879452e-05,False,100,time0,0.996059370621896,0,time0,TIME0,0.9974289274008101,1
0.00024061611292502345,False,100,time0,0.9838651111777131,3,time0,TIME0,0.9894281066259898,9
0.0002448513529149761,False,100,goleiro_time1,0.9674497704424319,4,goleiro1,GOL-TIME1,0.9787566528140605,6
0.0005032803123677807,False,100,time0,0.9626385749745077,2,time0,TIME0,0.9755389256241014,3
0.0006371995221499824,False,100,time1,0.9406275790652685,5,time1,TIME1,0.961184906559672,2
0.0008016487639461946,False,100,time1,0.9102645429193382,6,time1,TIME1,0.9413913758301887,7
0.0018728671389641493,False,100,time0,0.8354909221578337,1,time0,TIME0,0.8924135959039545,5
3.5434064198418886e-05,False,101,goleiro_time1,0.99492523696268,9,goleiro1,GOL-TIME1,0.9966890021032726,8
5.8914274882755926e-05,False,101,time0,0.9946881997474428,0,time0,TIME0,0.9965267098396289,1
0.00021902423727441847,False,101,goleiro_time1,0.9738525923775757,4,goleiro1,GOL-TIME1,0.9829275265623781,6
0.0002830590193785623,False,101,time0,0.973585147875157,3,time0,TIME0,0.9827312754620696,9
0.000438546108398786,False,101,time0,0.9527188967080018,2,time0,TIME0,0.9691137917222616,3
0.0005268250038986143,False,101,time1,0.9458659798375473,6,time1,TIME1,0.9646284981430412,7
0.0008319208218418454,False,101,time1,0.9132367914354026,5,time1,TIME1,0.9433127421453671,2
0.0020217400709106313,False,101,time0,0.8111214166069955,1,time0,TIME0,0.8765213117697284,5
3.955302241793632e-05,False,102,time0,0.9956306407780406,0,time0,TIME0,0.9971460729478802,1
0.00011268598664482077,False,102,goleiro_time1,0.9890073582444247,9,goleiro1,GOL-TIME1,0.9928153427635504,8
0.00016788831328538243,False,102,goleiro_time1,0.9767405168769175,4,goleiro1,GOL-TIME1,0.9848225750603465,6
0.00039131069220050147,False,102,time0,0.970934964086983,3,time0,TIME0,0.9809707679142687,9
0.00037190954189483474,False,102,time0,0.9239594165671169,2,time0,TIME0,0.9504434524289628,3
0.000638360126654548,False,102,time1,0.9038055151211135,6,time1,TIME1,0.9372501587843947,7
0.0013175282582998497,False,102,time1,0.8739093385531043,5,time1,TIME1,0.9175799351691127,2
0.00216144688057417,False,102,time0,0.7925277532421275,1,time0,TIME0,0.864386533199182,5
2.9671494401771192e-05,False,103,time0,0.9865235424029692,0,time0,TIME0,0.9912299175388893,1
0.000129942793677862,False,103,goleiro_time1,0.9810060255341669,9,goleiro1,GOL-TIME1,0.9876084366194212,8
0.00010136959808466615,False,103,time1,0.9701417291050068,6,time1,TIME1,0.9805566445589249,7
0.00036232944344555593,False,103,time0,0.9649343296763733,3,time0,TIME0,0.9770804989844366,9
0.0003630700346313604,False,103,goleiro_time1,0.964565850022128,4,goleiro1,GOL-TIME1,0.9768407280022622,6
0.0010216014543848416,False,103,time0,0.8818451872405786,2,time0,TIME0,0.9228418111973414,3
0.0012287294574381826,False,103,time1,0.8750597839689827,5,time1,TIME1,0.9183588042697353,2
0.002405237850788085,False,103,time0,0.7642327796419129,1,time0,TIME0,0.8459094735194677,5
4.86812634718723e-05,False,104,time0,0.9918963036420865,0,time0,TIME0,0.9947155589251411,1
6.428104972735871e-05,False,104,goleiro_time1,0.9809432564513211,9,goleiro1,GOL-TIME1,0.9875906183259542,8
0.00020016597409570707,False,104,time1,0.9750702934329305,6,time1,TIME1,0.9837256326404713,7
0.00027421309446986226,False,104,time0,0.9696446764627905,3,time0,TIME0,0.9801730651177494,9
0.0005098729335490455,False,104,goleiro_time1,0.9582864858348673,4,goleiro1,GOL-TIME1,0.9727077602659215,6
0.0009082319504742075,False,104,time1,0.9066262840423578,5,time1,TIME1,0.9389892034448666,2
0.0008104800018328169,False,104,time0,0.8885077792475577,2,time0,TIME0,0.9272463885102711,3
0.0011474548763291549,False,104,time0,0.8676617455173319,1,time0,TIME0,0.9135785253795505,5
0.0001278050329306755,False,105,time0,0.9851845887579768,0,time0,TIME0,0.9903252509311593,1
9.717930697747985e-05,False,105,goleiro_time1,0.9835910870055723,9,goleiro1,GOL-TIME1,0.9893001937961798,8
0.00030609884769624803,False,105,time1,0.9646187609545762,6,time1,TIME1,0.9768950600237809,7
0.00047686163188806203,False,105,goleiro_time1,0.9461788650023877,4,goleiro1,GOL-TIME1,0.9648493606803912,6
0.0005705749284861359,False,105,time0,0.9443230792069709,3,time0,TIME0,0.963610300259561,9
0.001049491475155744,False,105,time1,0.9039500861322783,5,time1,TIME1,0.9372002339696764,2
0.0009711144228168243,False,105,time0,0.8863240408998162,1,time0,TIME0,0.9257707365368946,5
0.001048102727168334,False,105,time0,0.8693015401259383,2,time0,TIME0,0.9146791651273509,3
5.9405877921825906e-05,False,106,time0,0.9936837992495818,0,time0,TIME0,0.9958736774549555,1
0.00010015150745957617,False,106,goleiro_time1,0.9847433578378275,9,goleiro1,GOL-TIME1,0.990048129566977,8
0.0006443069247233802,False,106,goleiro_time1,0.9594986733019243,4,goleiro1,GOL-TIME1,0.9734486302225975,6
0.000907520682600185,False,106,time0,0.9200924869630562,3,time0,TIME0,0.9477424842870765,9
0.0011703096075827628,False,106,time1,0.9002316146508313,6,time1,TIME1,0.9347409411603864,7
0.0013467361032002533,False,106,time1,0.8920616194033427,5,time1,TIME1,0.9293686949760527,2
0.001094390437266713,False,106,time0,0.8814246619010414,1,time0,TIME0,0.9225429935826335,5
0.0011152979585673448,False,106,time0,0.8572643016176243,2,time0,TIME0,0.9068314417659573,3
0.00011188938691886504,False,107,time0,0.9817172235054311,0,time0,TIME0,0.9880770339931086,1
0.0004808422968286677,False,107,goleiro_time1,0.9649465545558991,4,goleiro1,GOL-TIME1,0.9770469656574443,6
0.00036874706330503477,False,107,time1,0.9638835669809113,6,time1,TIME1,0.9763952570654356,7
0.0002592844087318178,False,107,goleiro_time1,0.959718898103049,9,goleiro1,GOL-TIME1,0.9737265342239257,8
0.0005673687439567161,False,107,time0,0.9389719936233136,1,time0,TIME0,0.9601332167947689,5
0.0009625563787605594,False,107,time0,0.918305284027561,3,time0,TIME0,0.9465615398853484,9
0.0010341640075971752,False,107,time1,0.9020518426039629,5,time1,TIME1,0.9359717402899169,2
0.0023810827473413998,False,107,time0,0.7448186558723868,2,time0,TIME0,0.8332987473554819,3
8.840427580434211e-06,False,108,time0,0.9889547263375948,0,time0,TIME0,0.9928174779697835,1
5.4439508333694005e-05,False,108,goleiro_time1,0.9831013042425607,9,goleiro1,GOL-TIME1,0.9889967939297477,8
0.00014301097108894336,False,108,time1,0.9742810067617195,6,time1,TIME1,0.9832326005552365,7
0.0005328838697801224,False,108,goleiro_time1,0.9640791116093993,4,goleiro1,GOL-TIME1,0.9764649131916865,6
0.0006244510347894111,False,108,time1,0.9336204926692678,5,time1,TIME1,0.9566347623728478,2
0.0010322725017901102,False,108,time0,0.920755647129123,3,time0,TIME0,0.9481298752583034,9
0.0011460449222096948,False,108,time0,0.8795781111275963,2,time0,TIME0,0.9213246565101643,3
0.0011734688139344834,False,108,time0,0.8736089128133097,1,time0,TIME0,0.9174350792437742,5
0.00010807768614761968,False,109,time0,0.9898818805053313,0,time0,TIME0,0.9933853951383137,1
0.00013958042263849185,False,109,time1,0.9825963840478124,6,time1,TIME1,0.9886387964831546,7
0.0004274857914929914,False,109,goleiro_time1,0.9701221690294689,4,goleiro1,GOL-TIME1,0.9804297898421322,6
0.0003183701463533203,False,109,goleiro_time1,0.9560892351955298,9,goleiro1,GOL-TIME1,0.9713465733258708,8
0.001011663591238872,False,109,time0,0.9350396198755752,3,time0,TIME0,0.9574216706621903,9
0.0008906085386284234,False,109,time0,0.9071362380649942,2,time0,TIME0,0.9393268417537263,3
0.0011434562521283921,False,109,time1,0.8966899408554097,5,time1,TIME1,0.9324482518677714,2
0.0013946305075618485,False,109,time0,0.8522563011721218,1,time0,TIME0,0.9034784750842326,5
0.0001622097626405083,False,110,goleiro_time1,0.985908391437518,4,goleiro1,GOL-TIME1,0.9907836810174624,6
0.00013210192543731185,False,110,time0,0.985684518731652,0,time0,TIME0,0.9906487015016707,1
8.473407237846133e-05,False,110,time1,0.980609476915989,6,time1,TIME1,0.9873665030700605,7
0.00023320180485919342,False,110,goleiro_time1,0.9647166512885091,9,goleiro1,GOL-TIME1,0.9769842027058302,8
0.0006924090274213696,False,110,time0,0.9515512432776356,3,time0,TIME0,0.9682659649708657,9
0.0007937768245067827,False,110,time1,0.9271592274985718,5,time1,TIME1,0.9523756759854943,2
0.0008097755320968202,False,110,time0,0.92062779239356,2,time0,TIME0,0.94812464361958,3
0.0014955061498936315,False,110,time0,0.8357830178100868,1,time0,TIME0,0.8927355344240937,5
4.124642464871215e-05,False,111,time0,0.9952278473902324,0,time0,TIME0,0.996883664555024,1
0.0001932962653744321,False,111,goleiro_time1,0.9883127917372798,4,goleiro1,GOL-TIME1,0.992335660936351,6
0.0002438311248874019,False,111,time1,0.972234775739552,6,time1,TIME1,0.9818672633369981,7
0.00019846111269010636,False,111,goleiro_time1,0.9710077889213159,9,goleiro1,GOL-TIME1,0.9810856014094138,8
0.00072223484336125,False,111,time0,0.9554886791878157,3,time0,TIME0,0.9708148592769037,9
0.0009187144763801988,False,111,time0,0.9142589385342433,2,time0,TIME0,0.9439467599805251,3
0.0010907520129165606,False,111,time1,0.9060569384543211,5,time1,TIME1,0.938555246790788,2
0.0013352659194503626,False,111,time0,0.8427713068743458,1,time0,TIME0,0.8973340063965172,5
6.700105958165438e-05,False,112,time0,0.9949539612529229,0,time0,TIME0,0.9966966244435462,1
9.658237718983963e-05,False,112,goleiro_time1,0.9782027795352481,4,goleiro1,GOL-TIME1,0.9857980028658948,6
0.00023760200116101365,False,112,time1,0.972207220865969,6,time1,TIME1,0.9818515328624735,7
0.0003701239652832733,False,112,goleiro_time1,0.9698622907818694,9,goleiro1,GOL-TIME1,0.9802809456203658,8
0.0006246173862415452,False,112,time0,0.946304658644394,3,time0,TIME0,0.9648794120336714,9
0.0006578435395035618,False,112,time0,0.9341988066640587,2,time0,TIME0,0.956998979092812,3
0.0015297275708555463,False,112,time1,0.8800365809376511,5,time1,TIME1,0.9214883729596737,2
0.0017674024490708419,False,112,time0,0.7969198994721258,1,time0,TIME0,0.867379343799707,5
0.0001260350057915383,False,113,time0,0.9897111712385839,0,time0,TIME0,0.9932681490530525,1
4.4988926462741644e-05,False,113,goleiro_time1,0.9893270357329047,9,goleiro1,GOL-TIME1,0.993046827102126,8
0.00016152515462866844,False,113,time1,0.9789398820716649,6,time1,TIME1,0.9862543895424623,7
0.00022390816675589657,False,113,goleiro_time1,0.9693515602921544,4,goleiro1,GOL-TIME1,0.9800001463315358,6
0.0006219195908252193,False,113,time0,0.9447923781588892,3,time0,TIME0,0.9638973739464891,9
0.0010951531477672873,False,113,time0,0.9120081192852518,2,time0,TIME0,0.9424219739336951,3
0.002020211200108097,False,113,time1,0.8395852265377046,5,time1,TIME1,0.8950233233294702,2
0.0019208733574765536,False,113,time0,0.7677204056655068,1,time0,TIME0,0.8483459580074626,5
0.00012057578387964329,False,114,time0,0.9869414586510573,0,time0,TIME0,0.9914697465988294,1
0.0005464638607394973,False,114,time0,0.9561205600561834,3,time0,TIME0,0.9712871016852604,9
0.0003710410543958769,False,114,goleiro_time1,0.9531454816063805,9,goleiro1,GOL-TIME1,0.9694146986751087,8
0.0006551538612669681,False,114,time0,0.9433983696302157,2,time0,TIME0,0.9629796364081968,3
0.0004995210942367404,False,114,goleiro_time1,0.9420305930096619,4,goleiro1,GOL-TIME1,0.9621450530732973,6
0.0007745494579459422,False,114,time1,0.8721926668536452,6,time1,TIME1,0.9166541411445882,7
0.0014147036842507702,False,114,time0,0.8094782588903509,1,time0,TIME0,0.8756657219892403,5
0.0025383096777386325,False,114,time1,0.8020098056831229,5,time1,TIME1,0.8704179653068214,2
0.00024202710705813665,False,115,time0,0.9759366410992181,3,time0,TIME0,0.9842741072270214,9
0.0003264441528356874,False,115,time0,0.9672449596048432,2,time0,TIME0,0.9785949682896555,3
0.0002255255401836976,False,115,goleiro_time1,0.9638498683482773,9,goleiro1,GOL-TIME1,0.976423480487316,8
0.0002928058497727751,False,115,time0,0.9531637477684837,0,time0,TIME0,0.9694539540020939,1
0.0005835816943593068,False,115,time0,0.9183194887988516,1,time0,TIME0,0.9467034141262277,5
0.0010844469935596777,False,115,time1,0.8899114293802255,6,time1,TIME1,0.9280628726494007,7
0.0010721301879637324,False,115,goleiro_time1,0.8812256078011033,4,goleiro1,GOL-TIME1,0.9224213995049299,6
0.002403464247016628,False,115,time1,0.8012759581100963,5,time1,TIME1,0.8699881602851067,2
8.673434205238927e-05,False,116,time0,0.9905761925245498,2,time0,TIME0,0.993844168121239,3
0.0002672544138488678,False,116,time0,0.9624008171797285,0,time0,TIME0,0.9754669921219764,1
0.0003196387600806958,False,116,goleiro_time1,0.9589861808551842,9,goleiro1,GOL-TIME1,0.9732291439898415,8
0.00019303246971623324,False,116,time0,0.9552020561771444,3,time0,TIME0,0.9708137751507432,9
0.0004993939081768136,False,116,goleiro_time1,0.9415784367821876,4,goleiro1,GOL-TIME1,0.96185119604056,6
0.0003742842735578243,False,116,time0,0.9106846717600652,1,time0,TIME0,0.9418140371482971,5
0.0024440109802847565,False,116,time1,0.7742874012999095,5,time1,TIME1,0.8524314070018415,2
0.002646889132424627,False,116,time1,0.7672684440885001,6,time1,TIME1,0.8477980774611764,7
0.00013731487972599196,False,117,time0,0.9836568585748933,0,time0,TIME0,0.9893288978657766,1
0.00020941467599933092,False,117,time0,0.9764497973690754,2,time0,TIME0,0.9846190731532993,3
0.0002944419941787065,False,117,goleiro_time1,0.9610330731869854,4,goleiro1,GOL-TIME1,0.9745684428735779,6
0.0004329902539987994,False,117,goleiro_time1,0.9337059829237649,9,goleiro1,GOL-TIME1,0.9567573423115476,8
0.0007034600603028456,False,117,time0,0.9299775040415479,3,time0,TIME0,0.9542391666059001,9
0.0005613013043041159,False,117,time0,0.9191827066341304,1,time0,TIME0,0.9472723038556783,5
0.0008002160817234848,False,117,time1,0.8523339478946329,6,time1,TIME1,0.9037369905029081,7
0.0019399469034814714,False,117,time1,0.7976152788666765,5,time1,TIME1,0.8677709498471212,2
0.0001271562546574967,False,118,time0,0.9928313595238445,0,time0,TIME0,0.9952958790013688,1
0.00034290520991002617,False,118,goleiro_time1,0.9588357950807898,4,goleiro1,GOL-TIME1,0.9731232499790449,6
0.00028976406349911626,False,118,time0,0.9534893591917977,2,time0,TIME0,0.9696666660524438,3
0.00037922887895779956,False,118,goleiro_time1,0.9514675180088884,9,goleiro1,GOL-TIME1,0.9683211565981422,8
0.0006251194845403469,False,118,time0,0.9369308535672545,3,time0,TIME0,0.9587862629991264,9
0.0007757936694017481,False,118,time0,0.9066410507355849,1,time0,TIME0,0.9390451551938396,5
0.0013384061518944596,False,118,time1,0.8469879485578911,6,time1,TIME1,0.9000737244094661,7
0.001636493749054144,False,118,time1,0.8205842394416248,5,time1,TIME1,0.8828069828248872,2
0.0002610246306016263,False,119,time0,0.9736051778808612,0,time0,TIME0,0.9827520070018492,1
0.00034111088196406606,False,119,time0,0.9571929740724305,2,time0,TIME0,0.9720560443383924,3
0.00037239162627235957,False,119,goleiro_time1,0.9546742409082024,9,goleiro1,GOL-TIME1,0.9704079195211363,8
0.0005350350238738669,False,119,time0,0.9355794495637262,1,time0,TIME0,0.9579393799580661,5
0.00033506444551402264,False,119,time0,0.9201010211674728,3,time0,TIME0,0.9479483912029274,9
0.0008503442832149714,False,119,goleiro_time1,0.9177816905037737,4,goleiro1,GOL-TIME1,0.9462604783283277,6
0.000869252543147595,False,119,time1,0.8694335874141498,6,time1,TIME1,0.9148275934290957,7
0.0017869299483522757,False,119,time1,0.8022180743728051,5,time1,TIME1,0.8708163228604,2
0.0001631703293970518,False,120,time0,0.9828317586361972,0,time0,TIME0,0.9887835334982391,1
0.0003046804212704426,False,120,time0,0.9604089590854348,2,time0,TIME0,0.974159185258088,3
0.00037684181932809196,False,120,goleiro_time1,0.956312434688619,9,goleiro1,GOL-TIME1,0.9714711879108375,8
0.0005996277352536569,False,120,goleiro_time1,0.9500429553490826,4,goleiro1,GOL-TIME1,0.9673180512695649,6
0.0006365743471134932,False,120,time0,0.904499295050786,3,time0,TIME0,0.9377017407615211,9
0.00044830346576046383,False,120,time1,0.8987381696046493,6,time1,TIME1,0.9340229040300059,7
0.0010720215192200693,False,120,time0,0.8808823121366073,1,time0,TIME0,0.9221982953570678,5
0.0018832130933211487,False,120,time1,0.792999842607331,5,time1,TIME1,0.8647907731121027,2
0.0006679985372073643,False,121,time0,0.9407381155794236,2,time0,TIME0,0.9612459756386027,3
0.000766601876537902,False,121,time0,0.9390557275411293,3,time0,TIME0,0.9601179122449458,9
0.0006240801811404023,False,121,time0,0.9339620416743086,0,time0,TIME0,0.9568568990249015,1
0.00035225546534195415,False,121,goleiro_time1,0.9247612665612267,9,goleiro1,GOL-TIME1,0.9509715338519277,8
0.0009759735695339329,False,121,goleiro_time1,0.8991358346161596,4,goleiro1,GOL-TIME1,0.934096701751167,6
0.0011991649639533013,False,121,time0,0.866811181204035,1,time0,TIME0,0.9130075600452391,5
0.0018363601231191778,False,121,time1,0.8028795413070502,6,time1,TIME1,0.871228975806491,7
