distancia,excluido,frame,grupo_metrica,iou,logical_id,papel,rotulo,score,tracker_id
0.0006913220152975498,False,147,time1,0.8644213430283803,13,time1,TIME1,0.911631910263093,6
0.001006563946014935,False,147,time1,0.8254245877177881,25,time1,TIME1,0.8861736846354571,16
0.0008231569734577904,True,147,excluido,0.7899856939249597,23,excluir,EXCLUÍDO,0.8632025961105134,35
0.0024465917834660357,False,147,time0,0.7825481033718323,24,time0,TIME0,0.8577999600674778,26
0.0013235891670049238,False,147,arbitro,0.7659548591976243,20,arbitro,ÁRBITRO,0.847407402270004,9
0.00114703855970933,False,147,time1,0.7346946446849204,16,time1,TIME1,0.8271500555493,17
0.0016579780095033719,False,147,time0,0.6987199574755943,7,time0,TIME0,0.8035876800558102,4
0.0030823301659140307,False,147,time0,0.6718820369186632,3,time0,TIME0,0.7856445084390611,3
0.00206151364280928,True,147,excluido,0.3765218721853705,22,excluir,EXCLUÍDO,0.5940176871455076,23
0.00011795970817027007,False,148,time0,0.9789775007218678,1,time0,TIME0,0.9862940895713546,7
0.00012408177982462524,True,148,excluido,0.9726509032067244,21,excluir,EXCLUÍDO,0.9821796584614323,8
0.00024256359852389473,False,148,time1,0.9712611475074857,2,time1,TIME1,0.9812348486203823,30
0.00019673657219689274,False,148,time0,0.9657048493472812,14,time0,TIME0,0.9776392942754639,37
0.0003566054822533182,False,148,time0,0.9548118791391064,0,time0,TIME0,0.9705029095216304,10
0.00028819795006132325,False,148,time0,0.9516299449501676,4,time0,TIME0,0.9684585949350875,14
0.0003144545101688432,False,148,time1,0.944412718327206,18,time1,TIME1,0.9637582078341248,12
0.0003311812848127902,False,148,time1,0.927000695953277,15,time1,TIME1,0.9524345389199456,13
0.0004401308017227699,False,148,time1,0.9120003431888828,17,time1,TIME1,0.9426461772921708,1
0.000428333969131828,False,148,time0,0.9087611067993953,5,time0,TIME0,0.9405448025304108,20
0.0006209982875434716,False,148,time0,0.90719376976866,11,time0,TIME0,0.9394586009489887,18
0.0004884641155211107,False,148,time1,0.9002816437294636,13,time1,TIME1,0.935012105983719,6
0.000825416904524261,False,148,time0,0.8669356368882664,9,time0,TIME0,0.9132192680607896,25
0.0005164218470996115,True,148,excluido,0.8652057890761478,23,excluir,EXCLUÍDO,0.9122030152530112,35
0.0009995579540736563,False,148,time1,0.862863777513894,12,time1,TIME1,0.9105116101001053,2
0.0010394201249890806,False,148,goleiro_time1,0.8607697069383622,19,goleiro1,GOL-TIME1,0.9091365124661892,11
0.0007931405086411112,False,148,time0,0.8553147781704862,8,time0,TIME0,0.9056770066327916,15
0.0009621753109937211,False,148,time1,0.8254959096696761,25,time1,TIME1,0.8862355799264416,16
0.0013706431591629592,False,148,time1,0.8020422827873317,6,time1,TIME1,0.8708477587060586,21
0.0010601325701678013,False,148,time0,0.7931834380434676,7,time0,TIME0,0.8651981883286952,4
0.0011589932173315292,False,148,arbitro,0.7883960813916067,20,arbitro,ÁRBITRO,0.8620518052784782,9
0.0015197856220624448,False,148,time1,0.784220622012402,10,time1,TIME1,0.8592114793403394,5
0.0011470938647605712,False,148,time1,0.7329057224401346,16,time1,TIME1,0.8259872367334213,17
0.003266472392611306,False,148,time0,0.7311737455944515,24,time0,TIME0,0.8241196692989794,26
0.002658438052817919,False,148,time0,0.7200990953710554,3,time0,TIME0,0.8171339586726998,3
0.002061458662445228,True,148,excluido,0.3714123718433656,22,excluir,EXCLUÍDO,0.5906965311663318,23
7.829345891631229e-05,True,149,excluido,0.9741535722420632,21,excluir,EXCLUÍDO,0.9831724192467204,8
0.00017885062370130787,False,149,time0,0.9727130692242085,14,time0,TIME0,0.9822008972774401,37
0.00014758990346076592,False,149,time0,0.9644587344239856,5,time0,TIME0,0.9768465209093793,20
0.00023630933859760287,False,149,time0,0.9615247668830108,0,time0,TIME0,0.9749083902054478,10
0.000295362605809098,False,149,time0,0.944763167342373,4,time0,TIME0,0.9639926818605093,14
0.00041305616518458647,False,149,goleiro_time1,0.9385357801300506,19,goleiro1,GOL-TIME1,0.9599036874267183,11
0.0007693829305431713,False,149,time1,0.938546063426778,12,time1,TIME1,0.9597856572017156,2
0.00038783706181862203,False,149,time1,0.9326245027266211,18,time1,TIME1,0.9560701838006672,12
0.0004700301626931811,False,149,time0,0.927482092853755,11,time0,TIME0,0.9526988497979982,18
0.0003447830805462203,False,149,time1,0.9251098461031939,15,time1,TIME1,0.9512007258888848,13
0.0005004319229744757,False,149,time0,0.9242024031641666,1,time0,TIME0,0.9505564108836673,7
0.0004401275277936113,False,149,time1,0.9118849549153529,17,time1,TIME1,0.9425711760602516,1
0.0006052218452452892,False,149,time1,0.9077355327151717,13,time1,TIME1,0.9398162686190258,6
0.0003496079862934925,True,149,excluido,0.9051529639271486,23,excluir,EXCLUÍDO,0.9382270637574439,35
0.000825416904524261,False,149,time0,0.8676226284390786,9,time0,TIME0,0.9136658125688175,25
0.0007624124377345876,False,149,time1,0.8580813343786192,25,time1,TIME1,0.9074860229928954,16
0.0008375280072571628,False,149,arbitro,0.8336223699145191,20,arbitro,ÁRBITRO,0.8915614056418975,9
0.000796252960037575,False,149,time0,0.8042212583030902,7,time0,TIME0,0.8724651293609955,4
0.0013433471400762166,False,149,time1,0.8026215466361047,6,time1,TIME1,0.8712338338144414,21
0.0014498582832519493,False,149,time1,0.7980488172144903,10,time1,TIME1,0.8682242807902805,5
0.0011751588513405984,False,149,time0,0.7457723099649493,8,time0,TIME0,0.8343406958792479,15
0.001146983254658089,False,149,time1,0.7311030471641519,16,time1,TIME1,0.8248155365175683,17
0.003154581074480096,False,149,time0,0.6724470637052918,3,time0,TIME0,0.7859864880323717,3
0.004561122948038906,False,149,time1,0.5811036044079773,2,time1,TIME1,0.7261209498333716,30
0.005792748040238592,False,149,time0,0.5682597880631972,24,time0,TIME0,0.7173414004269947,26
0.0020614601776521115,True,149,excluido,0.36621494008847977,22,excluir,EXCLUÍDO,0.5873181999953336,23
0.00012836252337129254,False,150,time0,0.9876679917371047,0,time0,TIME0,0.991939267745938,10
4.222181138842843e-05,True,150,excluido,0.9698274205426737,21,excluir,EXCLUÍDO,0.980373045718752,8
0.00025319531819336153,False,150,time1,0.9581782119771255,18,time1,TIME1,0.972727219423764,12
0.0002747432376246382,False,150,goleiro_time1,0.9570543559837897,19,goleiro1,GOL-TIME1,0.9719891712562947,11
0.0004793181644298015,False,150,time1,0.9389577855583543,13,time1,TIME1,0.9601547992553798,6
0.0002924630950942721,False,150,time0,0.9367759704060674,4,time0,TIME0,0.9588020186806608,14
0.0003012723455702952,False,150,time1,0.9359171883874627,15,time1,TIME1,0.9582407271309012,13
0.0003940050631816278,False,150,time0,0.9309881144771747,1,time0,TIME0,0.9550043726380499,7
0.00029987113094768,False,150,time0,0.9246041198116663,5,time0,TIME0,0.9508877229817514,20
0.00026613872947872365,True,150,excluido,0.9241199055863532,23,excluir,EXCLUÍDO,0.950584790075812,35
0.00033201905893293684,False,150,time0,0.9164234684326608,8,time0,TIME0,0.9455590478106028,15
0.00044018139880976645,False,150,time1,0.9117597319830598,17,time1,TIME1,0.9424897622994055,1
0.000563054395285958,False,150,time0,0.9114684028913739,11,time0,TIME0,0.9422573928410429,18
0.0008253614371294251,False,150,time0,0.8683029458431085,9,time0,TIME0,0.9141080382950253,25
0.0007303674355883333,False,150,time1,0.8611752774074193,25,time1,TIME1,0.9095083017123666,16
0.0011500052265578059,False,150,time1,0.8284488421987773,6,time1,TIME1,0.88808924559991,21
0.0008740717668690547,False,150,arbitro,0.825702216719457,20,arbitro,ÁRBITRO,0.886400515749243,9
0.0012613990156859715,False,150,time1,0.8215169525898214,10,time1,TIME1,0.8835445295278939,5
0.0018313762288782202,False,150,time1,0.8214613326143521,12,time1,TIME1,0.8833088845192214,2
0.001937042427758376,False,150,time0,0.7701436225121652,14,time0,TIME0,0.8499153897831919,37
0.0013074175803973844,False,150,time0,0.7398655064846245,7,time0,TIME0,0.8304549830618668,4
0.002647092400133751,False,150,time1,0.733414347803614,2,time1,TIME1,0.8257928437323023,30
0.0011470938647605712,False,150,time1,0.7292699377939406,16,time1,TIME1,0.8236239767133953,17
0.003370703907031085,False,150,time0,0.7131373492475064,24,time0,TIME0,0.8123595306434183,26
0.003119673521844063,False,150,time0,0.6835478755417446,3,time0,TIME0,0.7932142333694885,3
0.0020614601776521115,True,150,excluido,0.36093159334452674,22,excluir,EXCLUÍDO,0.5838840246117641,23
0.00012140787259181926,True,151,excluido,0.9764354499670644,21,excluir,EXCLUÍDO,0.9846405497231847,8
0.00021643039249103646,False,151,time0,0.9660299532975709,0,time0,TIME0,0.9778437190060493,10
0.00025048217792518387,False,151,time1,0.9557362338772415,18,time1,TIME1,0.9711408832579331,12
0.0003658763837979697,False,151,goleiro_time1,0.9433773922989136,19,goleiro1,GOL-TIME1,0.9630672482599646,11
0.000400360490224647,False,151,time0,0.9378720658261633,11,time0,TIME0,0.9594767166154277,18
0.0005698713651685425,False,151,time1,0.9298383398247714,15,time1,TIME1,0.9541954659082923,13
0.00047559519288842316,False,151,time0,0.9248795737380541,1,time0,TIME0,0.9510052646122242,7
0.0004400736838347219,False,151,time1,0.9116427998552481,17,time1,TIME1,0.9424137941165691,1
0.00039877090291771635,False,151,time0,0.9088396837779826,5,time0,TIME0,0.9406062246396676,20
0.0010819549043885534,False,151,time1,0.8913975080426235,12,time1,TIME1,0.9290296960111694,2
0.0005862753195745452,False,151,time0,0.8905115392958212,4,time0,TIME0,0.9286273041804327,14
0.0005940428653182865,False,151,time0,0.8838601985141376,8,time0,TIME0,0.924301214031328,15
0.0007535731536935558,False,151,time1,0.8834923197495084,6,time1,TIME1,0.9240062572333876,21
0.0006569780655075795,False,151,time1,0.8745896358371569,25,time1,TIME1,0.9182533209712243,16
0.0013745687355104501,False,151,time1,0.8737304734887987,2,time1,TIME1,0.9174437087102905,30
0.000825361220671299,False,151,time0,0.8689640619577139,9,time0,TIME0,0.9145377638452791,25
0.0005146487844734703,True,151,excluido,0.8644074274613601,23,excluir,EXCLUÍDO,0.9116847007753184,35
0.0007204175049018287,False,151,arbitro,0.8539974388587134,20,arbitro,ÁRBITRO,0.9048461891314481,9
0.0011226114766270893,False,151,time1,0.8392589557577821,10,time1,TIME1,0.8951254072257389,5
0.0008370104558774462,False,151,time0,0.8317878396298957,7,time0,TIME0,0.8903691420998752,4
0.0009153747913014523,False,151,time1,0.8273541484879321,13,time1,TIME1,0.8874598153402005,6
0.002682638071325788,False,151,time0,0.7512104159094856,24,time0,TIME0,0.8373478470162017,26
0.003533443403585224,False,151,time0,0.7349106429526462,14,time0,TIME0,0.8264552127279652,37
0.001146983254658089,False,151,time1,0.7274116723438672,16,time1,TIME1,0.8224161428843832,17
0.0025969877553742786,False,151,time0,0.7252762849611466,3,time0,TIME0,0.8205206395103644,3
0.00206151364280928,True,151,excluido,0.3555512196722922,22,excluir,EXCLUÍDO,0.5803867630120066,23
0.0002481194292487738,True,152,excluido,0.9664576403434069,21,excluir,EXCLUÍDO,0.9781106244229774,8
0.00022409106203497204,False,152,time1,0.9593281588204031,18,time1,TIME1,0.9734848713615498,12
0.00035269367805410625,False,152,goleiro_time1,0.9586426702323749,19,goleiro1,GOL-TIME1,0.9729942928637247,11
0.00045256131547812846,False,152,time1,0.9543357049414302,15,time1,TIME1,0.9701598117515122,13
0.0003007301179641931,False,152,time0,0.9467381982747373,0,time0,TIME0,0.9652745733372918,10
0.0003703200256132267,False,152,time0,0.9390687146738761,11,time0,TIME0,0.9602650525290548,18
0.0007133333174624644,False,152,time1,0.9220542293741555,2,time1,TIME1,0.9490855824320892,30
0.0004401846456816593,False,152,time1,0.9115212309090571,17,time1,TIME1,0.9423347354648985,1
0.0003981806216076004,False,152,time0,0.9113220473108157,5,time0,TIME0,0.9422199675344676,20
0.0005065556315934102,False,152,time0,0.9063738374960058,8,time0,TIME0,0.938965699901346,15
0.0008190813916288511,False,152,time1,0.8907362351761176,12,time1,TIME1,0.9286918743774063,2
0.0006764322937132984,False,152,time1,0.8708329538394941,25,time1,TIME1,0.9158046686928715,16
0.0008254171209823871,False,152,time0,0.8696303849523643,9,time0,TIME0,0.914970854226693,25
0.0006234191552267632,False,152,time0,0.8689156303605794,4,time0,TIME0,0.9145769630300473,14
0.0005147026284323597,True,152,excluido,0.8641228618947069,23,excluir,EXCLUÍDO,0.9114997143116081,35
0.0010163020724249644,False,152,time0,0.8603034319252525,1,time0,TIME0,0.9088415250260653,7
0.0008428061763206735,False,152,time1,0.8503105499756471,13,time1,TIME1,0.9024068753224583,6
0.0011343173156332345,False,152,time1,0.8347323016096677,10,time1,TIME1,0.8921789849858124,5
0.0008246650372229454,False,152,arbitro,0.8328880170302668,20,arbitro,ÁRBITRO,0.8910885783066453,9
0.0014520452679298943,False,152,time1,0.7826363923192605,6,time1,TIME1,0.8582054391637438,21
0.0012016446676610176,False,152,time0,0.7755176608413533,7,time0,TIME0,0.8536659039131983,4
0.0027845863854305307,False,152,time0,0.7486337158604511,24,time0,TIME0,0.8356373100743926,26
0.0011470929989280665,False,152,time1,0.7255235208738066,16,time1,TIME1,0.8211888060183494,17
0.0027436890035266105,False,152,time0,0.7117089091194224,3,time0,TIME0,0.8116504997763903,3
0.003612359923689137,False,152,time0,0.6894890846410232,14,time0,TIME0,0.7969035790433738,37
0.0020614601776521115,True,152,excluido,0.35009003383449866,22,excluir,EXCLUÍDO,0.5768370109302459,23
0.0001312339215869797,False,153,time1,0.9822054708805139,15,time1,TIME1,0.9883876241997787,13
8.731776730502005e-05,True,153,excluido,0.9819505850963149,21,excluir,EXCLUÍDO,0.988237319094048,8
0.00014787901034555637,False,153,time0,0.9731819741684438,0,time0,TIME0,0.9825165255558674,10
0.00022422521195867735,False,153,time1,0.9581083875240891,18,time1,TIME1,0.9726919730664724,12
0.0002773667101140423,False,153,time0,0.9522960046201147,11,time0,TIME0,0.9688953246545347,18
0.0003484654120744067,False,153,time0,0.944167597618492,14,time0,TIME0,0.9635869755577937,37
0.00033452285713582447,False,153,time0,0.9407795755611744,5,time0,TIME0,0.9613896411147658,20
0.0005124403704410325,False,153,time1,0.9360636142268425,2,time1,TIME1,0.9582619951177933,30
0.0003904176755990408,False,153,time1,0.9348784831860357,13,time1,TIME1,0.9575343678844637,6
0.0005177218404909678,False,153,goleiro_time1,0.9245625397915754,19,goleiro1,GOL-TIME1,0.9507844482203522,11
0.0004398969728319548,False,153,time1,0.9137151962291921,25,time1,TIME1,0.9437609136084837,16
0.0006311188954624758,False,153,arbitro,0.870974858445195,20,arbitro,ÁRBITRO,0.9159127663759649,9
0.0008254166339516033,False,153,time0,0.8702858234372328,9,time0,TIME0,0.9153968894123182,25
0.000649524113474154,False,153,time0,0.8660348134438012,4,time0,TIME0,0.9126952952987548,14
0.0005146474857247132,True,153,excluido,0.863857119426835,23,excluir,EXCLUÍDO,0.911327001007439,35
0.0006310115322318864,False,153,time0,0.8603348504645691,7,time0,TIME0,0.9089967987656888,4
0.0009188750274309827,False,153,time1,0.8591289222389334,6,time1,TIME1,0.9081121931957059,21
0.00118776104344729,False,153,time0,0.8445802727313422,1,time0,TIME0,0.8985614609101659,7
0.001124034364119589,False,153,time0,0.8116044832017447,8,time0,TIME0,0.8771495020536921,15
0.0015408405039967958,False,153,time1,0.8061341759941819,12,time1,TIME1,0.8734479202198194,2
0.0015142251374878528,False,153,time1,0.7860827700087929,10,time1,TIME1,0.8604238217075946,5
0.0028350687496202023,False,153,time0,0.7459016352070421,24,time0,TIME0,0.8338437888222103,26
0.002753762748261295,False,153,time0,0.7138494466324954,3,time0,TIME0,0.8130383233492305,3
0.0026918221731618377,False,153,time1,0.690586042464194,17,time1,TIME1,0.7979387898411194,1
0.002061458662445228,True,153,excluido,0.34453345274819086,22,excluir,EXCLUÍDO,0.5732252337544682,23
0.02465559879189054,False,153,time1,0.0,16,time1,TIME1,0.3413705404228383,17
9.239133608906767e-05,False,154,time1,0.9904399197446797,15,time1,TIME1,0.9937536108664107,13
9.316708142742842e-05,False,154,time1,0.9834073498248554,18,time1,TIME1,0.9891821689076564,12
0.00010080384587705308,False,154,time1,0.9701709729856707,16,time1,TIME1,0.980575851094629,17
0.00021017362976766051,False,154,time0,0.9626974249241902,11,time0,TIME0,0.975679765430305,18
0.00035836057885498576,True,154,excluido,0.9526472005424671,21,excluir,EXCLUÍDO,0.9690952541500043,8
0.00029855252215747145,False,154,time0,0.9476933665178814,0,time0,TIME0,0.9658961948538678,10
0.0005290619734929178,False,154,time1,0.9316781029224219,2,time1,TIME1,0.9554055952088517,30
0.00045609502144542075,False,154,time0,0.9312330821482515,5,time0,TIME0,0.9551418701388575,20
0.0004146678312203884,False,154,time1,0.9300801310681026,13,time1,TIME1,0.9544069514533395,6
0.0003814680520281845,False,154,arbitro,0.9207450034220007,20,arbitro,ÁRBITRO,0.9483507384060905,9
0.0008864754668740317,False,154,time0,0.9022527690176436,1,time0,TIME0,0.9361540334480625,7
0.0005147981405805403,False,154,time1,0.8964202750334647,25,time1,TIME1,0.9324929994225488,16
0.0006149305333501568,False,154,time1,0.8797947148134408,17,time1,TIME1,0.921651338942064,1
0.0007113587323208418,False,154,time0,0.8746429795369011,7,time0,TIME0,0.9182689611426734,4
0.0008253614371294251,False,154,time0,0.8709350579553126,9,time0,TIME0,0.9158189111679578,25
0.0005147039271811167,True,154,excluido,0.8635709255285161,23,excluir,EXCLUÍDO,0.9111409552190222,35
0.0009384732544051484,False,154,goleiro_time1,0.8581041979305013,19,goleiro1,GOL-TIME1,0.907439263015784,11
0.001291723933332469,False,154,time1,0.842107702618812,12,time1,TIME1,0.8969179033255614,2
0.0010837946902320923,False,154,time0,0.8325561335277069,14,time0,TIME0,0.8907821586514282,37
0.0009751488370158892,False,154,time0,0.8258891724733796,4,time0,TIME0,0.8864866600147412,14
0.0012148611679298324,False,154,time1,0.822056386344547,6,time1,TIME1,0.8839114497151801,21
0.0011663874269221266,False,154,time0,0.8068102240404763,8,time0,TIME0,0.8740184100268868,15
0.0016429850373929286,False,154,time1,0.7627873354333908,10,time1,TIME1,0.8452367232686165,5
0.0035725980811152015,False,154,time0,0.6870824944354749,24,time0,TIME0,0.7953532120546684,26
0.0033705878854754477,False,154,time0,0.663776238337988,3,time0,TIME0,0.7802748491597759,3
0.0020614601776521115,True,154,excluido,0.33888078746803113,22,excluir,EXCLUÍDO,0.569551000792042,23
3.9220470653863756e-05,False,155,time1,0.9926005517140286,18,time1,TIME1,0.9951766314493897,12
3.422865878050915e-05,False,155,time1,0.9920834253680115,15,time1,TIME1,0.9948422464586344,13
0.00010079096661854487,False,155,time1,0.970613415092854,16,time1,TIME1,0.9808634429720386,17
0.00022387103234970147,False,155,time0,0.9607415228301882,11,time0,TIME0,0.9744036349782998,18
0.0001909378754544302,False,155,arbitro,0.9599980759066433,20,arbitro,ÁRBITRO,0.9739319210829092,9
0.00030201720503977543,False,155,time1,0.9584194368920335,13,time1,TIME1,0.9728669279580577,6
0.0005887958121104152,False,155,time0,0.9478319202753529,5,time0,TIME0,0.9658846696447407,20
0.0006474668954428588,False,155,time0,0.9335513610318381,1,time0,TIME0,0.9565817712572897,7
0.0005790524365908258,True,155,excluido,0.9251356069288511,21,excluir,EXCLUÍDO,0.9511354761509464,8
0.0005463436656006147,False,155,goleiro_time1,0.9183608940574911,19,goleiro1,GOL-TIME1,0.9467433608544089,11
0.00038728866515592357,False,155,time0,0.9174819935144587,14,time0,TIME0,0.9462277447515937,37
0.00046578969388661774,False,155,time1,0.9119531977588111,25,time1,TIME1,0.9426065521503668,16
0.0008038509649539791,False,155,time1,0.9040639266642756,2,time1,TIME1,0.9373602044940452,30
0.0005622899734133235,False,155,time0,0.9018819063564014,0,time0,TIME0,0.9360264376409663,10
0.0006517790660037221,False,155,time0,0.8844980245746884,8,time0,TIME0,0.9246955933004462,15
0.000825361220671299,False,155,time0,0.8715771243277362,9,time0,TIME0,0.9162362543857935,25
0.0005146474857247132,True,155,excluido,0.8632903476644459,23,excluir,EXCLUÍDO,0.9109585993618862,35
0.0007140819378918872,False,155,time1,0.8474466180041258,17,time1,TIME1,0.9005903730244196,1
0.0007739069594950416,False,155,time0,0.8433548033552164,4,time0,TIME0,0.8979097547450674,14
0.0016342293061886056,False,155,time1,0.8349763512505032,12,time1,TIME1,0.892162648055661,2
0.0013038829274257902,False,155,time1,0.7977758227001616,10,time1,TIME1,0.8680979257305059,5
0.0011785214201018729,False,155,time0,0.7848155599344689,7,time0,TIME0,0.8597176314603692,4
0.002701389189423115,False,155,time0,0.7446411600248012,24,time0,TIME0,0.8330712677998227,26
0.002217633416948324,False,155,time1,0.7090397720411173,6,time1,TIME1,0.8100996801307944,21
0.003559755187572188,False,155,time0,0.6349067191925918,3,time0,TIME0,0.7614434531595344,3
0.0020614601776521115,True,155,excluido,0.333118415655189,22,excluir,EXCLUÍDO,0.5658054591136946,23
3.728405993208939e-05,False,156,time1,0.9924354891198515,18,time1,TIME1,0.9950700185069272,12
8.767957706294405e-05,False,156,arbitro,0.9812300198877828,20,arbitro,ÁRBITRO,0.9877688250750868,9
9.596048031020687e-05,False,156,time0,0.9776050010339858,14,time0,TIME0,0.9854096645039823,37
9.584942376283931e-05,False,156,time1,0.9748928429088841,15,time1,TIME1,0.9836468005924577,13
0.00010079096661854487,False,156,time1,0.9710389255282309,16,time1,TIME1,0.9811400247550336,17
0.00037879003209098097,False,156,time1,0.9582697570041425,13,time1,TIME1,0.9727427655414609,6
0.0002797341667546969,False,156,goleiro_time1,0.9545752899980396,19,goleiro1,GOL-TIME1,0.9703760315403616,11
0.0003673864498007919,False,156,time0,0.9357598572619222,11,time0,TIME0,0.9581153219628191,18
0.000524524145335503,False,156,time0,0.9341200949982856,1,time0,TIME0,0.9569944782980182,7
0.0005807484942385755,False,156,time0,0.9066345412719429,5,time0,TIME0,0.9391091898537793,20
0.0005470914201975327,False,156,time0,0.9049472285280207,0,time0,TIME0,0.9380242165461443,10
0.0004258554694724386,False,156,time0,0.9042099660646098,8,time0,TIME0,0.937587428527681,15
0.00057654747492551,False,156,time1,0.8903416082673924,25,time1,TIME1,0.9285202537575812,16
0.0009023230697811986,True,156,excluido,0.8841301241030528,21,excluir,EXCLUÍDO,0.9243687675925609,8
0.000825416904524261,False,156,time0,0.8722131825258946,9,time0,TIME0,0.916649672725248,25
0.0015723612445614217,False,156,time1,0.8648388596014775,12,time1,TIME1,0.9115949323053639,2
0.0005146474857247132,True,156,excluido,0.8630073208466269,23,excluir,EXCLUÍDO,0.9107746319303038,35
0.001218505348713278,False,156,time1,0.8591869298044875,2,time1,TIME1,0.9080450275008672,30
0.0006506125731616925,False,156,time0,0.858660055437569,4,time0,TIME0,0.9079013216338132,14
0.0007964312133044913,False,156,time1,0.8317517634182006,17,time1,TIME1,0.8903598952971737,1
0.001182384223592769,False,156,time1,0.8140566835950139,10,time1,TIME1,0.8787230098585017,5
0.0011580992452703707,False,156,time0,0.7432179798650006,7,time0,TIME0,0.8326863521764059,4
0.0025335233150664545,False,156,time0,0.732374971135516,3,time0,TIME0,0.8251569980778122,3
0.002977841066324088,False,156,time0,0.7261560255991696,24,time0,TIME0,0.8209591722662468,26
0.0021640227999189772,False,156,time1,0.7201995077203465,6,time1,TIME1,0.8173722720382535,21
0.16983596885799734,True,156,excluido,0.0,22,excluir,EXCLUÍDO,0.2905574108997009,49
2.5640669095349342e-05,False,157,time1,0.9932356999162216,15,time1,TIME1,0.9955942307113608,13
0.00015550878049197856,False,157,time1,0.9719470532312889,18,time1,TIME1,0.9817111565271657,12
0.00010079096661854487,False,157,time1,0.9714482861385273,16,time1,TIME1,0.9814061091517262,17
0.00017870487973921858,False,157,arbitro,0.9628862949452093,20,arbitro,ÁRBITRO,0.9758135450064773,9
0.00034350903507274086,False,157,time0,0.9563823695040924,14,time0,TIME0,0.9715283120153846,37
0.0002918700810003131,False,157,time0,0.9466264499823952,8,time0,TIME0,0.9652050379602068,15
0.0002441338669430631,False,157,time1,0.9357958834162288,13,time1,TIME1,0.9581818773671187,6
0.0004593815592898716,False,157,time0,0.9214057403058877,0,time0,TIME0,0.9487529476530756,10
0.0004831262581293034,False,157,goleiro_time1,0.9137993133447505,19,goleiro1,GOL-TIME1,0.9438004594837426,11
0.000556053111308924,False,157,time0,0.905654805506655,11,time0,TIME0,0.9384810049903676,18
0.0005063851708190368,False,157,time1,0.8996263794985232,25,time1,TIME1,0.9345799118642535,16
0.0008209355178232498,False,157,time0,0.8992094241495052,1,time0,TIME0,0.9341987982659402,7
0.000825416904524261,False,157,time0,0.8728397205726596,9,time0,TIME0,0.9170569224556453,25
0.0011605810459161844,True,157,excluido,0.8524504984133464,21,excluir,EXCLUÍDO,0.9036866206026045,8
0.0006127036662624616,True,157,excluido,0.8465343077267987,22,excluir,EXCLUÍDO,0.9000328537392273,49
0.0015349295737159046,False,157,time1,0.8447076373638278,12,time1,TIME1,0.8985227389356875,2
0.0007463209947482694,False,157,time1,0.840172319117123,17,time1,TIME1,0.895850795077968,1
0.0008019666428509771,False,157,time0,0.8391826924807085,5,time0,TIME0,0.8951880617874627,20
0.0014484770639487407,False,157,time1,0.8353221315089364,2,time1,TIME1,0.8924524185084266,30
0.0008097557802928055,False,157,time0,0.8253171782272614,4,time0,TIME0,0.8861727513246174,14
0.000917750960381686,False,157,time0,0.8093517341785518,7,time0,TIME0,0.875757414379925,4
0.0017781083732916927,False,157,time1,0.7439488830424078,10,time1,TIME1,0.8329444360469129,5
0.0032784539992702154,False,157,time0,0.705365889207923,24,time0,TIME0,0.8073403690854054,26
0.002374314467008575,False,157,time1,0.6989571893752178,6,time1,TIME1,0.8034911630304385,21
0.0032260460235899718,False,157,time0,0.673841049391363,3,time0,TIME0,0.7868675659961295,3
0.002824247574975789,True,157,excluido,0.43374653599974256,23,excluir,EXCLUÍDO,0.6309467617485911,35
6.15873154375176e-05,False,158,time1,0.9914380306764586,15,time1,TIME1,0.9944131643792951,13
8.973849970198285e-05,False,158,arbitro,0.9822501649527721,20,arbitro,ÁRBITRO,0.9884311987444061,9
0.00014411553407731503,False,158,time1,0.9731191321816153,18,time1,TIME1,0.9824769954811228,12
0.00010079096661854487,False,158,time1,0.9718536819874252,16,time1,TIME1,0.9816696164535098,17
0.00011226643329957779,True,158,excluido,0.9681442033779065,23,excluir,EXCLUÍDO,0.9792544389439843,35
0.00023635574180840452,False,158,time1,0.958721125759972,13,time1,TIME1,0.9730860072343488,6
0.0003434949652945386,False,158,time0,0.9557162536878788,14,time0,TIME0,0.9710953416592681,37
0.00034660993301671933,False,158,time0,0.9393340242018812,0,time0,TIME0,0.9604458022546669,10
0.0006028322557612317,True,158,excluido,0.9210608411325449,21,excluir,EXCLUÍDO,0.9484785554466378,8
0.00047287783168678484,False,158,time0,0.9021636210049392,8,time0,TIME0,0.9362408464121201,15
0.0007690716637577123,False,158,goleiro_time1,0.8953639967712624,19,goleiro1,GOL-TIME1,0.9317174228190053,11
0.0006377284443456403,False,158,time0,0.8938530176424718,11,time0,TIME0,0.9307812565120858,18
0.0006366956143965321,False,158,time1,0.8784633028441989,25,time1,TIME1,0.9207783033836906,16
0.0008253614371294251,False,158,time0,0.8734667314122884,9,time0,TIME0,0.917464498914992,25
0.001274656751227825,False,158,time0,0.8542968392343301,1,time0,TIME0,0.9048468156393847,7
0.0009132339122043853,False,158,time0,0.8481782015811729,7,time0,TIME0,0.9009961991584908,4
0.0006127014475666681,True,158,excluido,0.8459461252811993,22,excluir,EXCLUÍDO,0.8996505359261311,49
0.0007619704843554423,False,158,time0,0.8439622656916694,5,time0,TIME0,0.8983087830300607,20
0.0011792258830735532,False,158,time1,0.8399877182181015,12,time1,TIME1,0.8955792877826902,2
0.0014479793184875704,False,158,time1,0.831615283309234,2,time1,TIME1,0.8900431413895313,30
